"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"b",1.8504027655555505E-20,0.9999999999999756,1.8825332198671214E-16,4.611078566802283E-18,7.505238141797143E-17,1.2076067507201155E-32,8.556973462629093E-16,4.737116771574638E-28,1.5615298873056124E-31,5.114112703914049E-31,6.342944744026673E-30,1.9238370035098468E-17,3.556378510476094E-39,4.47014507986665E-32,4.861135107952177E-24,8.935851796948088E-21,2.045285766401091E-25,1.0683200400339582E-30,2.324137050545152E-14,3.186814180691588E-45,2.728370732184213E-23,1.9393351047495463E-38,1.9157657133728865E-53,7.7875170489445205E-31,1.1044264588554265E-45,2.250176785394226E-22,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"l",2.906165690517063E-29,4.963091561446869E-28,2.0118180850768715E-19,7.228171719589136E-21,8.587656703082553E-15,7.934052609282795E-23,3.5904132540674977E-28,4.8973523749772346E-24,3.091877370123964E-23,9.904009806716253E-45,5.2525368261285895E-28,0.9999999999999745,3.3075746076219296E-46,3.068634410473019E-18,6.959153175963243E-31,2.581543331696601E-17,7.648072815520552E-33,1.6854992556678974E-14,8.171652332510024E-35,4.032814396549964E-28,3.305198969065713E-28,8.410522570493393E-21,8.332481059213525E-34,2.895515612960195E-20,2.240072510264735E-28,2.968155965682986E-18,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"o",2.7377226474160643E-25,1.4058685496311105E-16,9.669481723309337E-13,2.8576699222584456E-9,1.4781801661928113E-27,4.156682178562743E-32,1.4342236793157457E-16,5.559648385501326E-32,3.011931502235151E-21,2.956584045553019E-19,6.70907562313955E-29,6.766313277749655E-18,3.3107552981057637E-32,4.0814914812894093E-32,0.9999999971411115,1.2550176863301344E-27,2.729380842834771E-17,3.8450021375034446E-44,4.1797447718319446E-24,1.1078764242184643E-33,2.5138361100581046E-13,8.928328152368579E-29,7.250848112764872E-24,4.965824499696499E-37,6.81241381166208E-40,6.532677429986488E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"q",4.376188685754671E-34,4.713872937299764E-25,3.7950763961395187E-31,6.831842991322454E-23,4.117974592437923E-39,1.6437239341219065E-52,3.0671374320622206E-27,3.22513160076391E-20,1.40680815071494E-21,4.044307284477659E-15,2.4214579133062415E-20,4.1089336175932445E-18,4.8265811305513605E-26,4.187321779101638E-24,8.350624558261923E-12,1.284075335881375E-48,0.9999999316146231,5.711067991297752E-33,1.653162968609948E-33,6.779130724769563E-30,6.54349062750418E-10,4.071270013432065E-21,6.772267320701824E-8,2.0887205661612195E-26,2.549109588702876E-25,6.032527631814558E-39,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"s",7.289498508076631E-11,3.5307229040306685E-18,2.0736288469417612E-19,6.990996026459541E-23,8.749672795097096E-13,2.508821514640945E-22,4.189120451445585E-8,3.362071264819171E-29,1.2351894268079814E-17,4.209510173025332E-10,7.155049826040795E-33,9.903129922109686E-30,7.087286482381053E-37,2.2477365221210103E-41,6.245133698774008E-11,3.6682576363958126E-33,3.93890250550925E-19,7.200401318475432E-43,0.9999999566168806,2.2630752214127498E-24,6.987768056712892E-25,5.701779519405978E-38,1.2677022957538814E-40,1.2042047514774692E-24,1.319224793902814E-31,9.347426453587732E-10,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",1.68788366038162E-29,4.2043691201059886E-33,2.949930073056944E-48,6.379056042753939E-19,1.1335161576623893E-44,5.126936252295827E-36,1.61691680027533E-27,8.338673465468773E-11,1.5625337799330753E-30,5.41271800655286E-10,7.966653298390278E-23,1.333942112615421E-17,1.7493677237988E-11,2.423147465710426E-8,3.902069410939919E-12,1.146237499553793E-38,4.026187776313181E-13,9.088525067572187E-36,1.0578819381248916E-45,4.9212560656988097E-23,0.01142448349727048,2.1147096600330963E-11,0.9885754916036509,1.0519407958213476E-16,5.814906940640976E-18,1.7374670683709978E-32,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,"w"
"h",3.7125247941336347E-13,1.1629126660915474E-19,3.6529457470887883E-59,4.5519654391706805E-20,2.498260830925278E-35,1.326907516382484E-28,2.1105105699848093E-27,0.9999999999995257,7.695672961704227E-52,2.4474443401310878E-30,2.736987576923223E-23,2.182413055766592E-25,1.2008653839914001E-16,1.028948565698682E-13,8.787954570176381E-38,3.449023425322609E-21,1.3820810467874126E-26,1.9160648152746277E-18,1.1650498570988605E-46,1.4033321948102204E-27,8.308306186208524E-26,7.714186759219884E-26,6.29073920476432E-33,2.7662809089137704E-19,7.381843572736327E-28,2.349210342086268E-25,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",5.557359705029851E-49,4.478351970695863E-65,2.2803862749453518E-39,7.445691977689263E-55,6.376029255861534E-19,1.0584468867540297E-16,6.05502315271028E-56,2.055153493936904E-26,3.9704339175085275E-32,5.73265767656516E-49,0.9999991667211836,2.5152733215770708E-21,2.5400241775797077E-40,3.524593673033249E-30,4.705819553981729E-59,8.127692878548845E-40,5.715167073159664E-32,1.257891458064342E-15,2.321712380824442E-54,2.725933102861392E-12,5.391126578039671E-55,9.407879322431968E-8,3.9786446149034446E-38,6.482146530734944E-20,7.391972959042052E-7,1.661738721074221E-39,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,"k"
"m",6.867470401960327E-30,8.587680622545805E-33,5.900803244516841E-53,1.1257298003845403E-23,1.0692834885564313E-47,9.066631040159973E-34,1.751021364413765E-30,6.275328920832983E-13,1.819138065556447E-44,8.241043686383914E-14,1.1688430605707848E-11,8.712907479312148E-33,0.9999999894965111,7.962758742771983E-13,3.0978434920336737E-24,5.393561599217529E-43,4.807694319608882E-12,1.7179569147605218E-38,7.219190673085389E-54,9.862003739586429E-26,6.8778170831379884E-15,3.721042814748082E-13,1.0485107574411785E-8,1.3359149856023093E-19,4.7862131286458956E-24,1.9280913651060253E-46,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,"m"
"s",6.123882018156069E-17,1.6427608560983656E-16,2.337597574921871E-15,2.4240990540936077E-24,1.4711120826366026E-13,3.4222032352486866E-29,8.702102119407398E-10,2.4825602788683853E-33,5.97975051639846E-15,1.9152161296393856E-12,4.814773271252358E-33,1.4429929427590749E-26,7.173100088899727E-42,5.460894957377257E-43,3.230314210271518E-10,9.439799030374614E-37,7.554291148510504E-17,5.182898202934004E-44,0.9999999988046366,2.9148493641453885E-29,1.0985089475268607E-23,7.257401792863789E-40,2.407305514210704E-41,1.6918761937217328E-28,3.5246553604614153E-35,5.089663175705197E-14,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"a",0.9999999999997695,2.086586592560307E-13,3.822597539041641E-46,3.239769652958435E-15,1.731200539427031E-27,1.1659149354483241E-23,1.5503037499518302E-14,2.9454246144059672E-15,4.372768092604932E-49,1.752109922017483E-33,9.074090088137648E-34,7.225102160959365E-43,3.6726220941601E-25,1.0627481012850246E-33,5.98926720190207E-33,5.585202692538219E-18,7.2232504056062445E-31,3.9983347461358996E-27,1.9251766675294483E-33,1.4711189509074755E-27,1.6137943482997099E-43,1.0912327626622035E-49,2.19826989635814E-44,1.2166254438516761E-36,3.5486953961522327E-47,2.25408204762169E-23,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",1.5633544727499843E-16,0.9999999015509132,7.817274795443724E-13,9.211138825021228E-8,3.290781258222062E-15,1.3605815523564487E-19,6.335872764841806E-9,3.1557314834116764E-27,3.2235456182499308E-31,1.4498165107196878E-30,2.534061274403472E-24,3.4653416838828027E-15,4.943935878561049E-27,2.073906134730148E-20,2.8014684316722353E-19,1.036703862344319E-12,8.367173204982953E-26,6.559495063787448E-30,1.5718729701962003E-23,1.307654632841315E-38,7.969863821856133E-22,2.5389892012385095E-33,2.917206677720308E-41,1.3988612148423163E-28,1.5087408381441057E-48,1.5832993073878748E-24,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"u",4.6548382792621046E-42,3.569052662446169E-30,1.5939162859746298E-47,1.0664716617013105E-20,1.0295165802169504E-51,1.1906689240161774E-44,1.284896285032915E-35,6.104630841817351E-19,8.574227955748358E-40,6.041209431168522E-18,9.41861706719162E-25,6.144384763768151E-16,1.1515584779265499E-17,5.935414929677743E-13,1.7445180940296865E-14,2.442565536931708E-40,2.3502202623818513E-19,7.531910974647535E-46,3.479158242861869E-53,8.808779761039935E-40,0.9999999999988234,2.3213137984510086E-13,3.330052029418018E-13,2.3883668557719816E-26,4.2062165214442993E-29,1.795636291921244E-45,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.3820883552587993E-43,1.0382689009049326E-45,2.2282456922923904E-46,1.4668074104706577E-30,1.0207793949339963E-42,1.878306631745919E-26,6.168616347081218E-45,8.230132712064191E-19,8.471546489361075E-43,2.167002602600136E-25,2.1917358893027224E-12,2.7899284700477837E-19,1.9888092171671723E-15,9.77495754723472E-15,8.084723550279355E-30,1.68213716849268E-36,4.9958456122353126E-27,1.529825994714776E-37,2.923779046742297E-57,1.8466667423130015E-28,1.0162047724455847E-15,0.9999999999977922,8.192850845375501E-20,4.00512694107305E-17,3.360987391804483E-15,2.904039092230367E-44,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"w",2.1000883767543053E-40,1.009720281771156E-34,2.58314015250136E-51,1.3466054248144775E-25,4.682296442390482E-50,5.443816571031326E-49,4.9886707080847874E-31,2.817280949910973E-17,3.3093084359167E-30,1.7614583863639839E-12,3.8457228906179625E-22,4.233380425530113E-19,1.3030056317699514E-16,4.8840228022970933E-11,9.944719278726377E-15,2.517562643658934E-51,2.287430146483982E-8,1.0845420481432676E-41,1.4097621432113983E-51,8.691002312160105E-30,1.716811567735421E-4,4.0518369940219396E-18,0.9998282959183131,1.7732623315530837E-24,6.433854725136506E-26,1.2534507917906567E-43,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,"w"
"t",7.993329887194865E-32,6.854569229580888E-54,8.633381785771356E-40,1.884040544080159E-45,1.1937984852266915E-11,3.5049989526435618E-15,9.795373056769107E-33,7.918281661268684E-24,3.5197442084534E-14,2.0319355218302897E-38,2.1951940541848385E-14,4.232578158672851E-22,3.709953525678654E-41,1.3968229575157477E-23,1.3133269280856348E-45,4.324871569934604E-35,2.1602757969028013E-26,1.5129326701055925E-11,7.435123850902552E-41,0.9999999999728715,2.9608744785970606E-53,4.539913593757273E-30,3.1048093178939507E-23,4.2788978331282103E-26,5.827699928707165E-16,1.5701292628401856E-21,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",6.970131067357926E-46,3.8545090480434736E-66,8.441027364621851E-55,1.7801885764346427E-57,2.5105523760323644E-25,6.804574232190348E-29,1.15406653692129E-47,1.435986641685969E-19,5.678520359178039E-21,1.4282368924351488E-29,1.5870991895538564E-16,1.6191677986755107E-17,5.188676024307013E-42,3.0383829062445656E-22,2.890893715041152E-47,4.478960045322163E-53,4.73669739507968E-25,1.8255257070982036E-22,1.9865069436168781E-44,1.8252619164449304E-9,6.196061927241424E-37,3.130586893676334E-13,1.4250199206064088E-23,2.423638985691114E-11,0.9999999981501884,6.2823022944246534E-24,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",4.668821281544178E-21,1.4627744174068244E-12,8.904185226816725E-15,0.999999999874867,2.7341206411632873E-30,3.518482809444483E-26,8.219354551747787E-19,2.395397145940129E-28,1.370055689218695E-35,2.295016709766147E-34,3.897581960752603E-33,2.9089742926593823E-15,3.1281204807561717E-28,2.540303557893974E-23,1.222223795263495E-10,1.436001388454048E-12,3.688638101615312E-30,1.3835620212475987E-34,7.728389092418793E-37,1.1233419827017478E-39,7.366644229669351E-17,4.347831846377437E-26,3.535057469390603E-28,7.86142690113221E-34,3.2330216113575227E-46,1.3086952891392226E-32,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"i",8.63264574831134E-36,5.2911386148800754E-30,7.041726756406182E-20,3.3563298949641225E-34,6.805564418097753E-14,1.6068753636090782E-34,1.1683868762876707E-24,6.32959645611051E-26,0.9999949531541248,6.642198179427937E-26,1.0396860504818193E-20,5.046845202206861E-6,1.1554993844151262E-43,1.713594164826958E-20,7.175267921157934E-24,1.608289708787932E-35,5.950281091499251E-13,1.0023343526507158E-14,4.785399590514629E-21,6.407503084643474E-17,1.0381790690677497E-24,4.073466297341168E-28,4.820461511775944E-17,7.334741424407914E-26,2.613763907222463E-19,5.067292791036768E-19,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"j",9.647293078794643E-14,2.954543695557435E-15,7.775250381115261E-22,2.3730647678025356E-18,1.5046986848848053E-14,3.440199405170969E-21,1.552356155585214E-8,4.1693677914991565E-13,9.08350833359223E-10,0.9999912033949483,2.295255834644831E-17,1.7084217457946807E-13,1.8531923114940944E-18,2.775696376195191E-16,4.514669830819963E-7,2.1031490382502296E-29,6.7106355232946E-6,9.513781459559035E-27,2.7945981182373143E-7,8.523226813864869E-15,1.330273849732824E-6,1.3479059218998937E-17,1.925879105113473E-15,1.2326064781287443E-9,9.697501960292091E-14,7.1035548994428466E-9,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",1.9487028454625472E-29,1.989433076280262E-31,7.775812098804442E-54,1.7126655313579478E-25,1.8682074351787277E-45,6.535524224259776E-32,6.046073412747202E-28,1.8206501752669573E-15,1.746480515367564E-44,7.915163018688799E-16,7.110192501665015E-11,2.8154974846186364E-36,0.9999999998996585,4.378155653829333E-13,1.055116873788114E-27,6.785705014228432E-43,4.023920442264026E-13,1.4894319981942733E-38,1.2514862454154265E-54,2.9831417895580196E-25,1.447328498797926E-20,1.0402694493959718E-19,2.8396731239789727E-11,1.2449622015527877E-23,2.02571973503503E-29,1.0581565649922093E-47,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"z",8.242903743667877E-12,4.922958968259671E-34,7.668692403286722E-35,1.5169890919074186E-30,7.774854448007961E-14,1.2961459427201815E-17,7.234742065897627E-14,1.5322646646999775E-23,3.4284090956497576E-20,2.189090533567665E-18,2.4192165634409454E-39,2.79195966976848E-26,4.638793101620966E-39,1.989122246085962E-29,4.374475876222395E-26,4.371983541548709E-34,2.4607515515850843E-29,6.126021618442783E-32,1.6141299329699341E-12,7.49322091545719E-17,8.939950722349689E-31,8.835563210328131E-34,6.98558693948354E-35,1.732089445684071E-11,5.684443566487988E-23,0.9999999999726719,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"d",7.134485989000774E-9,5.742026815805181E-10,3.359038357177563E-13,0.9999999869032812,5.688809998540579E-22,2.31100583563642E-24,8.275986105672859E-11,9.32614580305452E-18,2.517282435615617E-24,5.846231145850684E-25,3.0301687571837433E-24,4.9008939591194813E-17,1.0972747343170316E-21,2.2928735054581334E-21,5.30490443083073E-9,6.315992702442545E-15,2.3295236301429474E-14,3.0928785009794587E-20,9.550190026008093E-26,2.676338502088796E-23,2.434749817579301E-19,6.28504115013325E-25,4.632732538003695E-16,1.209839203355724E-25,5.476459191395436E-34,4.185466674652338E-23,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,"d"
"h",6.34974747501078E-8,3.648659380566124E-9,6.055098809218842E-48,2.079630066966353E-11,7.477051910535663E-33,8.633122885362538E-33,3.4058538057854674E-22,0.999999932801325,6.396497351824122E-48,2.6908657155835E-33,1.3689750053978743E-30,3.664706187443495E-19,1.5999308158760843E-20,1.2732354179788844E-12,3.575595168857677E-33,3.4671597601121087E-14,6.051767912184786E-26,3.043666592144788E-11,9.593906458727685E-39,3.351932048753107E-32,4.141662526553231E-21,1.2518532070697819E-27,9.896145746793043E-32,8.65169879523324E-18,3.104834846838131E-31,2.947103323982618E-19,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,"h"
"i",2.2587893968509705E-21,3.1506505926886907E-22,3.7315479736812956E-22,7.549911129593058E-26,1.9545924961058072E-10,5.403534897485501E-24,4.1419588643050815E-15,2.363256161667498E-15,0.9999999338250468,1.3868733994174929E-14,3.0811722092969935E-17,4.705319125934202E-8,1.231727148936479E-30,5.188237122217162E-15,8.230772591419136E-17,1.4603866092770728E-26,2.4243208095322768E-9,4.938326051629353E-12,4.218862907418952E-14,1.564463730483306E-8,5.978960704998484E-19,3.2316859151104023E-25,2.193969502859325E-12,8.844457397367166E-20,1.21221937706994E-13,8.500232657176419E-10,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,"i"
"m",2.0088730340376145E-30,7.800955925593105E-33,5.515856039461561E-58,5.402657993181143E-23,2.4416935719249614E-51,5.665328242719792E-35,2.1576384401228244E-31,3.894456165027103E-14,7.767029235556119E-51,1.1717141403620661E-18,1.2496176027924236E-13,3.3426046451699486E-36,0.9999999999739784,4.537119750318692E-13,1.5500210294508693E-27,1.370966298149925E-42,1.3111105559671433E-15,9.158395735895294E-41,3.383450019905626E-61,6.196975869434802E-29,6.6094832233852895E-19,4.739824648326718E-18,2.5402843255246874E-11,1.2459145170590357E-24,3.473620847789842E-31,3.125316202982126E-51,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"q",3.727854529043034E-34,4.945362898123799E-21,4.0379720973742096E-24,1.6088794206503632E-23,3.129143350090281E-33,2.9681458921899465E-48,2.1056411613501203E-24,2.508415992517089E-23,1.3133985487915133E-18,2.4443809174249104E-12,9.220474099417547E-18,7.967909046900229E-17,1.0065824431444247E-26,4.291492200661515E-26,4.4949962685669646E-10,5.144851164591148E-47,0.9999999879975096,1.1653201222093776E-35,9.850158191160286E-26,2.149856026586687E-31,1.1550494798730163E-8,1.7051739648632964E-20,5.157963921002881E-14,2.3949404426910815E-25,1.5222227625727373E-25,1.3809580280768388E-36,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"y",6.970131067357926E-46,3.8545090480434736E-66,8.441027364621851E-55,1.7801885764346427E-57,2.5105523760323644E-25,6.804574232190348E-29,1.15406653692129E-47,1.435986641685969E-19,5.678520359178039E-21,1.4282368924351488E-29,1.5870991895538564E-16,1.6191677986755107E-17,5.188676024307013E-42,3.0383829062445656E-22,2.890893715041152E-47,4.478960045322163E-53,4.73669739507968E-25,1.8255257070982036E-22,1.9865069436168781E-44,1.8252619164449304E-9,6.196061927241424E-37,3.130586893676334E-13,1.4250199206064088E-23,2.423638985691114E-11,0.9999999981501884,6.2823022944246534E-24,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",4.668821281544178E-21,1.4627744174068244E-12,8.904185226816725E-15,0.999999999874867,2.7341206411632873E-30,3.518482809444483E-26,8.219354551747787E-19,2.395397145940129E-28,1.370055689218695E-35,2.295016709766147E-34,3.897581960752603E-33,2.9089742926593823E-15,3.1281204807561717E-28,2.540303557893974E-23,1.222223795263495E-10,1.436001388454048E-12,3.688638101615312E-30,1.3835620212475987E-34,7.728389092418793E-37,1.1233419827017478E-39,7.366644229669351E-17,4.347831846377437E-26,3.535057469390603E-28,7.86142690113221E-34,3.2330216113575227E-46,1.3086952891392226E-32,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",3.052016135500502E-26,6.561247766947406E-42,6.052309005482381E-34,2.705784482284407E-33,9.073839905936856E-11,0.9999999999092581,6.881923368152696E-33,1.6934306144467533E-33,2.1977385038503305E-45,3.481654920359043E-60,3.6681068939585606E-20,5.37456688019335E-29,7.760840509475175E-43,6.984661433472632E-32,5.176879071264495E-56,3.552147459856676E-15,9.74062698016521E-52,1.2251616896778305E-23,2.797420693925929E-51,2.017387466950396E-23,3.5741165585066674E-65,3.458588255753036E-35,3.150107750129281E-59,1.9386484750951942E-33,1.9003363759460764E-42,2.6170706348659856E-30,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",1.051395027587744E-12,1.5437716931445268E-16,1.3173179592289903E-22,3.881478341563978E-18,3.384437147763662E-16,8.897098732955913E-29,0.9999999999989371,1.6440163461823997E-36,1.5873374401247048E-21,3.04931774095204E-21,2.3440872229020382E-38,1.0698302892678193E-30,4.875522464844905E-40,2.97460808151892E-35,1.0875273628348759E-14,1.5563368343334495E-39,9.940588539050946E-19,2.5832628763767183E-46,1.4478967596230385E-16,2.7258216471379775E-30,1.115206748865414E-32,2.3133271337630436E-52,1.109198935816969E-35,7.684959079239655E-32,3.8661647885811894E-54,4.728838696381618E-19,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",3.7125247941336347E-13,1.1629126660915474E-19,3.6529457470887883E-59,4.5519654391706805E-20,2.498260830925278E-35,1.326907516382484E-28,2.1105105699848093E-27,0.9999999999995257,7.695672961704227E-52,2.4474443401310878E-30,2.736987576923223E-23,2.182413055766592E-25,1.2008653839914001E-16,1.028948565698682E-13,8.787954570176381E-38,3.449023425322609E-21,1.3820810467874126E-26,1.9160648152746277E-18,1.1650498570988605E-46,1.4033321948102204E-27,8.308306186208524E-26,7.714186759219884E-26,6.29073920476432E-33,2.7662809089137704E-19,7.381843572736327E-28,2.349210342086268E-25,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
