"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"l",7.522244200980925E-19,2.355706340239633E-25,1.8602447984189142E-18,7.3455094792564E-13,4.438655566524725E-18,3.676039759538854E-19,1.233742331266442E-24,5.864892153221166E-30,6.72315093756313E-34,3.7411141640721415E-41,5.131925952549495E-16,0.999999999993882,8.54360982864808E-35,9.04513542257369E-23,1.3283097426863922E-25,1.3052491680315546E-24,1.2375714315039747E-13,5.259432211193125E-12,1.0082181477900425E-23,4.906502069866234E-36,2.7646458375496583E-27,1.0270850984335672E-33,4.65771146297861E-22,7.89344421857312E-21,3.466121511949783E-37,1.3124804500737097E-30,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"o",1.358378583091752E-21,1.716060775072106E-21,1.7124259111631488E-12,2.1013576961130497E-9,4.4185112480787445E-41,2.533198348444497E-31,8.638046508800597E-14,5.503504843242395E-33,2.1358645364654395E-30,2.856164205258277E-23,1.8830933547828124E-38,5.473159419230339E-25,2.6789798510847626E-38,5.03626747335551E-32,0.9999999978646288,1.7823391588751274E-26,1.962689657943965E-16,4.719029490735319E-32,6.417813069168412E-27,3.293758901495139E-35,3.221438021995553E-11,9.214881194651952E-28,1.237488427111535E-22,7.930447093790454E-36,4.368776614099417E-40,4.307665113750957E-42,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"s",4.877455294482846E-15,3.5563888454524575E-16,1.508025166095282E-21,2.0100416889935525E-39,7.740433125659134E-18,4.642589851339302E-22,2.237296416250597E-15,4.993523486695855E-43,1.3246396705001354E-26,1.1708321981062142E-23,1.3347047671992111E-46,1.3319622632427725E-42,3.5927872873784653E-63,2.0547159881485097E-44,1.1217805677435823E-36,2.467270224977781E-29,2.211250264224046E-31,1.367507025005544E-23,0.9999999999999925,8.582046649277394E-31,1.463541847798207E-48,4.686425585573121E-49,7.301703005641357E-63,2.608507548080852E-34,1.3647693148808312E-28,7.510861323336865E-18,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",1.1549758032266036E-13,1.1526210713329903E-16,2.296567780775436E-25,3.066179961715053E-31,1.766987300865039E-21,2.7393762365371703E-15,1.7723186837308018E-24,2.249437895392186E-28,2.600568403518058E-10,2.8623197093434094E-12,5.4481509444356385E-15,1.9621639088116208E-44,1.3249029709043153E-14,6.105592771493998E-33,2.6885785515370244E-33,8.923631464527935E-17,3.058815725911389E-25,1.0939181837746506E-11,2.8192325084776733E-23,0.9999999997260045,1.7824060070053968E-45,1.0572142970761065E-29,1.9278572763274023E-19,8.547322796602134E-30,5.33061421077155E-30,6.049602338350589E-18,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,"t"
"x",1.933388821908111E-12,1.7174750480583258E-32,3.3433656569128226E-31,4.413879485161317E-29,9.066439188178635E-16,1.7132124557520137E-18,6.505254729258519E-38,8.125750394903247E-13,5.6727894526958355E-42,2.452203038042268E-39,9.18872847990384E-12,3.1462681229944286E-7,1.8803202556916853E-31,3.677960080677099E-8,2.1984799669514996E-41,3.4414476792229354E-32,5.4220689410558295E-14,2.6128878936616723E-8,2.2021576175070775E-14,4.797993662781655E-30,4.4717260147879024E-27,4.188730081883871E-26,4.198192756217072E-23,0.9999996224526959,6.277254098658088E-22,2.3641421747132383E-16,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"e",4.753423333571056E-22,4.492885438015733E-19,3.954920102589611E-25,5.252700333887929E-36,0.9999999999295877,7.040564697419441E-11,3.842996430228049E-15,2.0993162170002642E-42,5.630584676103372E-23,5.485036341633687E-35,4.547800904496379E-24,3.5000232969653845E-18,1.028648730310891E-40,8.462195741294458E-29,8.502128179104508E-43,8.55184605001352E-25,2.0840127475652633E-30,2.777447923810858E-15,1.6333039339890021E-19,6.8009278531118075E-28,1.002487082949564E-42,1.0700134670501822E-43,3.190801388948695E-45,4.8678385489088725E-34,9.52292934170192E-27,7.40380347467642E-17,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",7.749896886852236E-13,7.667485155959068E-16,7.646558369221069E-66,6.2302047461096835E-27,3.1717791037070702E-28,2.2881061089388115E-22,2.8410248314354597E-28,0.9999999999991165,5.8328432526274976E-67,5.899239110928028E-37,5.283626295895679E-34,2.8148372090853277E-34,8.46167375737592E-25,1.0743784144045843E-13,3.734178875163873E-46,2.0383986879994004E-29,1.9376621479675865E-32,2.0529411727241413E-18,2.8062895859417816E-40,5.889463167171764E-35,2.616218829487589E-21,1.4778700429951652E-16,6.732841004609059E-22,5.751531406907955E-34,6.420580831859766E-18,8.056162465252377E-41,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",6.215859315431254E-16,7.406465210794032E-47,1.06879261513828E-56,2.8912435298094285E-42,2.7572276970315593E-22,7.863229882082148E-18,4.9579923150608233E-45,1.0666042365421561E-21,3.295429771842481E-42,4.267052039710578E-48,0.9999999999999618,5.352578521374121E-28,1.336765605584602E-16,3.142471276332095E-15,1.0746276730604948E-56,6.606574623376313E-46,1.3374051808280633E-18,3.4258276629200524E-14,1.1249246443186875E-44,1.877474302009677E-23,1.3250446951230405E-47,7.928067451588968E-29,1.3325166237408588E-24,8.181363335218683E-26,2.0273820104256318E-48,6.6783608409878395E-43,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"s",4.877455294482846E-15,3.5563888454524575E-16,1.508025166095282E-21,2.0100416889935525E-39,7.740433125659134E-18,4.642589851339302E-22,2.237296416250597E-15,4.993523486695855E-43,1.3246396705001354E-26,1.1708321981062142E-23,1.3347047671992111E-46,1.3319622632427725E-42,3.5927872873784653E-63,2.0547159881485097E-44,1.1217805677435823E-36,2.467270224977781E-29,2.211250264224046E-31,1.367507025005544E-23,0.9999999999999925,8.582046649277394E-31,1.463541847798207E-48,4.686425585573121E-49,7.301703005641357E-63,2.608507548080852E-34,1.3647693148808312E-28,7.510861323336865E-18,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"u",2.4072257643410505E-23,2.4648801235629015E-16,1.6549980615552273E-32,3.204404339013553E-11,6.20260316883581E-28,1.8102629469537436E-29,6.630029736691514E-13,3.384962150125203E-19,5.677479310775475E-35,3.7995850746382493E-10,1.8457674573817404E-32,4.883355183398354E-19,3.385191884620838E-23,1.0304242500813695E-16,2.733948792217932E-14,6.256218085857966E-35,3.430156738312035E-12,8.15887291289577E-25,3.52893078639505E-32,4.407893930261009E-33,0.9999999995816742,7.69893806493791E-17,2.20254438932009E-12,1.143780971895123E-35,9.935470828221959E-34,2.752908619955647E-29,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,"u"
"v",6.694484958639408E-18,2.9571816003760866E-30,1.8871076206749083E-50,5.500215538005498E-27,2.5557700866867305E-37,1.1039549194137337E-21,1.8738205268969338E-14,6.713155006550831E-14,2.3481472710325733E-49,2.4531951600236433E-24,4.0293173269813373E-32,6.72347395791595E-37,1.095137241810108E-18,1.6077659643437104E-18,6.197232807548917E-28,1.7371579158394293E-35,2.664184670526301E-29,9.013392856426415E-36,2.1317275945526905E-40,7.579179756703262E-33,2.9672685209350637E-13,0.9999999999996174,1.26743283262985E-32,8.262350921337478E-42,7.356386325122532E-34,2.4586744462794138E-45,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",1.6116717562135405E-13,9.415605117482257E-13,5.911490531733623E-29,2.6675227524317694E-22,8.215337951088808E-9,1.2199734148262843E-10,9.803291664276954E-18,2.705267939178797E-8,7.950288244510368E-35,2.8049618712267583E-30,1.2710721026293838E-19,6.235813133911611E-12,6.199680842790762E-20,1.152118718864376E-5,2.585757884816115E-28,1.0417307530797175E-13,3.425275595326809E-25,6.90199371961122E-13,1.497278439353405E-20,3.7090959996185853E-22,2.447012656770956E-13,5.4727108587526437E-17,3.6761848131086936E-18,1.1288649493252871E-13,0.9999884434143055,5.644617306422277E-16,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,"y"
"z",1.2297553362629065E-16,1.2869609628922936E-17,1.0231521343682043E-12,5.261022720571299E-35,5.160350309566964E-15,1.3282857159296198E-11,4.593197849212831E-19,6.949372597028493E-31,3.281481690777627E-17,9.656167229838236E-17,1.3995685179497056E-22,1.0840620370290645E-27,5.190191805347162E-27,8.641469355966909E-25,5.9639197267610146E-33,9.013252379586284E-14,4.41260340413682E-31,2.0430998827059905E-13,2.374164333056218E-10,1.5376395127874274E-11,6.58451963404837E-32,2.3124572338819884E-26,3.1971009827575845E-28,1.5013172004017278E-17,2.2758702234244304E-16,0.999999999732601,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"d",5.882585448632894E-23,3.995888138536326E-14,5.214116066226966E-19,0.9999999984064878,1.7581362017062425E-37,8.583371055838699E-29,1.6143333203824977E-15,1.6393989933944649E-26,4.339823861513725E-37,3.166982179946017E-23,3.1982941235171694E-34,1.956599446399703E-16,1.2115598839749067E-29,4.0358708952792104E-33,1.5933714460907807E-9,1.1596453324689398E-17,2.817002248488319E-20,7.56437029224836E-23,8.97133864855406E-31,4.1332455612467805E-36,5.6339791591912645E-14,5.523925694083902E-22,4.263723683639168E-14,2.340462936353872E-36,9.98677085551045E-38,1.0635537527489192E-37,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",4.753423333571056E-22,4.492885438015733E-19,3.954920102589611E-25,5.252700333887929E-36,0.9999999999295877,7.040564697419441E-11,3.842996430228049E-15,2.0993162170002642E-42,5.630584676103372E-23,5.485036341633687E-35,4.547800904496379E-24,3.5000232969653845E-18,1.028648730310891E-40,8.462195741294458E-29,8.502128179104508E-43,8.55184605001352E-25,2.0840127475652633E-30,2.777447923810858E-15,1.6333039339890021E-19,6.8009278531118075E-28,1.002487082949564E-42,1.0700134670501822E-43,3.190801388948695E-45,4.8678385489088725E-34,9.52292934170192E-27,7.40380347467642E-17,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"z",3.9180762439686044E-15,1.1739207614142586E-16,7.927390292947362E-12,3.757326678111074E-32,4.680195072400445E-15,2.5371172597314933E-10,1.4208723571434776E-17,7.331756774242484E-28,5.539485349016046E-16,8.165970074929175E-15,1.9925580627955293E-20,1.9451878237838278E-26,2.4225003114226445E-23,3.0300791297407277E-23,2.2291082906945426E-30,1.0534140158694179E-11,1.4297001391664868E-29,1.0351628700210182E-12,6.816844584007014E-10,9.351190608210108E-10,1.1295569111412699E-29,3.07118705231629E-22,8.517109432333045E-26,3.783250611472791E-16,5.139553034127189E-15,0.999999998109965,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,"z"
"l",1.0547193450988148E-14,5.666946780081445E-21,4.870072251968243E-18,1.7793478768361656E-11,5.936431464994543E-13,4.2126333655907275E-16,6.492522847044034E-21,5.0868180839617266E-23,1.128186495696429E-28,1.4730744424022544E-32,4.1615168338669245E-13,0.9999999948146516,1.0431439983991226E-29,4.329928070761734E-18,8.80248955430801E-24,1.1005607343240554E-22,6.70654144171464E-10,4.4958794974719986E-9,1.97631103345689E-17,3.257429532147053E-30,9.127634409725629E-24,7.1736393504482505E-28,2.0122176353572845E-20,4.367324639592312E-16,4.8143339386248434E-30,1.0215579718770096E-23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"r",1.1370931060301345E-9,3.458420674165942E-19,5.8194452078352E-37,1.4229659234010733E-35,4.972901118611504E-22,7.3133983591567E-15,8.75086202992353E-43,6.491228377178342E-20,6.067285477374531E-58,2.08793610383879E-53,3.9195275937828007E-25,6.120624636448801E-24,1.876748245872936E-42,1.0353669833971142E-25,2.5067193776951478E-58,3.476702014447401E-14,5.07335408554524E-38,0.9999999988617276,1.0475841346239877E-19,3.0005695726012557E-29,7.673943027730537E-49,7.723741338484107E-41,1.584541768099318E-26,1.1371267572590674E-12,1.1910663257549237E-18,4.687044861279706E-19,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",2.686033067463112E-15,2.1861083588397958E-12,6.888277532483072E-26,8.797605964882681E-35,1.0990434129073443E-17,1.4258737991124216E-24,1.049697806413113E-15,1.0720344917446475E-37,5.978480018828665E-32,8.163431578875849E-23,1.8801437019271198E-49,5.98895624484999E-40,8.70481072167437E-64,3.8409457237765225E-43,6.177712063949613E-37,1.9931414470748236E-29,2.5573721017705845E-30,1.6712601253383422E-22,0.9999999999978102,1.1737181708409081E-34,5.131520261862519E-45,8.655760369473908E-48,1.3866551173454898E-60,4.879638233080825E-34,1.262247552465555E-25,2.4544008720326215E-18,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",3.0137515706252315E-13,2.4502172421984257E-16,3.562891766129363E-30,5.259585395064434E-30,7.793621144115903E-22,1.4260092391058818E-15,2.5267428316822367E-25,8.236683168155333E-28,3.644721733415101E-11,3.35366119025689E-14,7.568858837548203E-14,7.183835077605673E-47,3.183651013542723E-13,1.6992996012060586E-35,3.289859692128387E-35,3.3201166715316355E-17,2.7261686366976667E-25,1.8260565151845516E-11,7.913393639731533E-27,0.9999999999445615,4.599928771570054E-50,8.589186771342765E-31,4.284232723829523E-20,7.442408267894552E-34,6.456366811963562E-33,1.0645424748120007E-23,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"c",3.805476703721347E-23,3.284465295483251E-16,0.999999999930101,3.0561065603993365E-19,8.959938192805432E-25,3.0905331765077827E-20,9.242002395314273E-12,4.88192539797758E-47,2.3843385944542953E-18,6.436074761454954E-26,5.093853039248623E-32,1.8646055506622802E-19,9.477165772957085E-40,3.070941641247724E-33,6.065685428947136E-11,7.686140105830197E-17,1.3290172691500443E-23,3.443115669910294E-21,1.6552457543408245E-22,3.604760406771388E-26,5.0611861223161275E-22,1.0453601018278791E-40,4.871146951317555E-23,5.748895727878935E-34,2.8437382274765E-35,1.721759283135883E-23,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"e",9.297842017138077E-15,1.3991993967932217E-9,6.604891493861188E-24,6.880449332740776E-36,0.9951224552302674,0.004877244589205786,5.514939359896856E-14,1.0361287119847343E-31,6.548939398273905E-33,3.2931710775343267E-37,1.584631286125236E-26,3.1554921335208707E-18,4.6657653795345405E-38,3.614476021456398E-24,1.2989696608264151E-46,7.761899228642645E-9,1.9067443576061978E-40,4.7048313515022934E-8,3.8845416408608976E-14,1.1063310917164497E-23,3.119593095020946E-39,3.58148772518185E-35,2.7754125310085812E-40,1.7566097820501762E-25,2.1639828199061315E-9,2.418070284110663E-7,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,"e"
"i",2.1778302106217666E-21,1.20126887708447E-13,1.3050904026973493E-19,5.8058199348227274E-30,9.51057171346508E-9,4.758894520737848E-21,4.928527760778217E-17,5.9900434128871326E-46,0.9999999904858891,2.182299556870257E-14,1.1671067935217887E-22,2.5416241184110067E-36,9.055508150305343E-34,1.1384346962650506E-37,2.096793225579829E-27,4.598396292932914E-29,2.3154293092783564E-16,1.505757059236993E-15,2.1883060361662823E-21,3.395564036751357E-12,8.692763239243811E-46,8.926831425769732E-54,1.5168106776751591E-30,5.720772174141495E-41,3.7960087469702166E-38,1.0449174262650816E-21,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"j",1.7400134388480743E-12,6.417266440815387E-12,2.1654254148095975E-26,2.4050740886906974E-10,9.701835928664532E-23,3.4092832903213353E-23,2.1777300509493322E-12,2.152592499231567E-11,9.41064332623857E-20,0.9999999943545976,3.180649456207962E-24,5.72138835865808E-27,1.3588498766087685E-18,1.5686698978444395E-21,5.25979167149706E-14,2.9173561045160245E-25,5.371379635325625E-9,1.9172482499811583E-18,2.6104277682316557E-14,4.939183062522755E-18,4.5153581294319164E-15,1.5710821094936618E-12,5.000821480122916E-19,1.1575329451332122E-24,1.5825433277076092E-24,5.119549684258539E-21,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,"j"
"o",1.0171832675733328E-14,9.112162199386664E-20,5.6938061902759885E-15,2.82456184862579E-7,8.643650948755795E-40,2.20692496428662E-28,5.369396810282684E-11,1.3302382293021428E-28,2.3168241631467695E-27,1.7250523854620567E-19,2.1697691429263711E-35,1.9782680643292798E-29,6.363546379999173E-37,2.385419989468196E-34,0.9999997174886394,5.372526429865901E-26,1.4659547053256795E-12,6.170400428298625E-30,1.0928379763236792E-21,2.107356465007644E-31,4.28312971663101E-17,3.655358081583933E-24,1.1815315936549062E-27,6.130126850433159E-36,1.3994396948142052E-41,8.393911003413002E-45,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"o"
"u",6.81229503581474E-21,1.7556298067026508E-13,2.8496548858989423E-37,1.9044783179106018E-13,2.9320310837674685E-27,2.9237315176597966E-18,1.5684309544490645E-8,1.190926891999789E-12,5.830965715607573E-37,2.449208466456542E-15,1.8668022600900658E-26,2.3098111548182734E-23,1.796968321805274E-6,1.526013261191963E-12,6.950299069867591E-17,2.756227986832686E-20,2.907153289170727E-25,7.916993549063421E-25,1.111479921388615E-42,9.738918183477176E-24,0.9971683464593365,0.0028297099509194254,1.3093402738505556E-7,3.259375454464149E-39,9.95437368827203E-23,1.0796132335314366E-32,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"u"
"y",4.425880510246873E-15,7.186114211962684E-12,5.038569178943477E-29,1.2451739993506552E-26,1.647498754151183E-12,2.1011453445768486E-15,2.5335494180864966E-24,1.1267233117186029E-12,6.67168056058084E-40,1.9056884010391742E-33,5.326980301807071E-28,9.725003561195628E-18,9.334133717670337E-32,1.0764062192600679E-14,1.223840594388606E-35,2.971600982547632E-13,2.3817958895820614E-31,2.751458434988207E-12,3.061597202538064E-15,6.068987280529008E-26,2.163711974561795E-23,9.897038188475862E-27,4.614054917545136E-25,5.863487471730538E-13,0.9999999999854507,9.334159271542246E-13,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,"y"
"e",4.753423333571056E-22,4.492885438015733E-19,3.954920102589611E-25,5.252700333887929E-36,0.9999999999295877,7.040564697419441E-11,3.842996430228049E-15,2.0993162170002642E-42,5.630584676103372E-23,5.485036341633687E-35,4.547800904496379E-24,3.5000232969653845E-18,1.028648730310891E-40,8.462195741294458E-29,8.502128179104508E-43,8.55184605001352E-25,2.0840127475652633E-30,2.777447923810858E-15,1.6333039339890021E-19,6.8009278531118075E-28,1.002487082949564E-42,1.0700134670501822E-43,3.190801388948695E-45,4.8678385489088725E-34,9.52292934170192E-27,7.40380347467642E-17,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"l",7.522244200980925E-19,2.355706340239633E-25,1.8602447984189142E-18,7.3455094792564E-13,4.438655566524725E-18,3.676039759538854E-19,1.233742331266442E-24,5.864892153221166E-30,6.72315093756313E-34,3.7411141640721415E-41,5.131925952549495E-16,0.999999999993882,8.54360982864808E-35,9.04513542257369E-23,1.3283097426863922E-25,1.3052491680315546E-24,1.2375714315039747E-13,5.259432211193125E-12,1.0082181477900425E-23,4.906502069866234E-36,2.7646458375496583E-27,1.0270850984335672E-33,4.65771146297861E-22,7.89344421857312E-21,3.466121511949783E-37,1.3124804500737097E-30,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"p",8.763656995665039E-13,7.428481768426622E-12,9.689856457736655E-27,7.294679126021834E-30,6.520579817074849E-22,1.9346712021148886E-5,9.711332504511265E-18,1.8480002009340672E-29,8.11097571373369E-46,8.529904204323205E-45,1.7270821275838135E-30,3.3284331613426843E-28,1.186186577439337E-33,1.0017279841164191E-32,2.252500382768149E-42,0.9999806532769181,8.46633001649089E-49,2.7559140627380928E-12,3.223086457546805E-26,6.071557563742579E-25,3.431808449921506E-41,4.3208624398110814E-27,6.778889142585253E-34,9.947297479704144E-33,8.272098594365721E-18,7.539907984590321E-25,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,"p"
"r",8.354741762990111E-8,2.380078557935332E-10,6.863559477330024E-28,2.436903615616568E-27,1.5519383323829298E-14,2.06775884561596E-6,3.4010253041984672E-28,6.201481825386686E-12,3.7346400059032887E-56,2.031112131939017E-49,2.745263644880796E-24,1.828226319251325E-10,8.431818467014695E-34,2.332639501397106E-11,2.1101486489317486E-44,0.002115725281455268,1.442670475243307E-37,0.8968764631331955,1.6316140717551688E-18,7.575863899901156E-28,1.2441015196590033E-25,5.558865837792178E-27,1.111158378692437E-17,3.558121855816145E-8,0.1010056242455595,1.9341693246515324E-12,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,"r"
"y",3.984892924870017E-15,2.2226039444067527E-13,1.0540589198889215E-31,6.3772875239170464E-27,6.460439535265685E-12,4.602778671335703E-15,7.1120174206616595E-25,3.892512879466722E-11,2.4512718907493795E-42,5.3467728394540294E-36,9.507576919590716E-27,6.102893292471583E-16,9.635295942102962E-31,6.09380703134289E-12,1.8771316043242905E-36,5.924773294912433E-15,9.768877679820066E-31,1.2851460035367316E-12,1.2919003682251462E-17,2.1041242503128223E-27,1.0400427241720772E-21,1.0870590701874012E-25,2.06455726922399E-24,7.813832412391225E-13,0.9999999999462104,6.353647023714445E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,"y"
