"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"q",1.411891559920348E-12,2.577413179287208E-16,2.0241353382659996E-15,9.714190245909068E-11,8.631906933864144E-14,3.616365985299244E-21,1.6121850907963557E-13,9.58138017112609E-19,1.9776190194474763E-12,8.49211740201168E-15,6.295630109984845E-14,3.0703510728627554E-16,4.284454294076639E-15,7.81842531292834E-15,5.7890022908131364E-8,1.181755465672494E-20,0.999999860074883,8.193393816836962E-8,1.3241775288729003E-16,6.293394960243254E-18,2.364362432103124E-16,1.0081708522465887E-14,2.749786673596924E-13,3.824119139367948E-18,2.1099418728966137E-16,5.42556974088137E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"u",7.324908155838405E-20,2.913977628495515E-11,2.132467277659141E-13,1.541779058880781E-8,1.3757191293611786E-13,1.814312576165566E-14,3.0777797718210856E-12,2.1691078881639573E-9,3.2134580078887315E-14,5.3060441320280926E-11,2.1946851181707955E-13,1.9892857484681254E-9,1.7463459396860853E-11,3.214695244758627E-11,2.0249265400253922E-7,3.484587386050507E-14,3.896384307471527E-13,7.477101298067966E-18,2.6074930693830452E-15,1.3431754044770322E-13,0.9999997726542904,2.2199845121894268E-9,2.9152102584067743E-9,2.275847273216319E-15,5.603086521121928E-12,9.542667921113906E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.2858774822869193E-20,8.575491164350411E-20,2.2316290675079E-18,6.400214463719393E-16,2.1035931526197448E-20,2.4896075219820815E-14,3.4599752837659255E-18,9.993647774727975E-13,4.108250596335582E-21,1.376173862684353E-15,6.79065343322306E-13,2.224238330945409E-14,2.798638061414586E-15,2.329754448266049E-12,6.356624965746657E-13,2.295524507758783E-16,2.327469976287376E-13,2.1826647190029033E-15,1.5331556064127944E-20,9.085898823247737E-13,8.418672853435271E-9,0.9999999915745138,1.2873796659326887E-16,1.1228252382517747E-18,9.737472050132866E-13,9.136364303446587E-19,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"a",0.9997952269286025,9.223431289524949E-6,2.411795094998181E-16,1.6917293672200626E-5,1.2621946529593117E-11,1.0114532553312248E-9,2.337243187584336E-8,1.4883432734174128E-4,3.123059412273587E-14,3.770500005079965E-10,7.010162387732565E-13,2.989494660078404E-14,2.969489309497836E-9,8.373172376029643E-10,1.4629742183200408E-8,2.9310453624666383E-5,2.2362966101123703E-10,4.423102112925577E-7,1.2316640768302872E-9,4.730763763001516E-10,2.108507352049794E-14,6.743196545466499E-12,3.611840939618651E-11,4.931007498087137E-11,2.3776285538912796E-13,2.3589160181287823E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"m",1.451201044110065E-14,5.880904558307611E-11,2.1462288277618095E-15,7.678310081171211E-8,1.8040852070403326E-12,3.1951699618040263E-17,8.455978553581007E-15,4.6885825852645044E-9,2.2796930472451826E-15,1.6480229637688458E-13,2.8203695647276775E-9,4.596574344478944E-10,0.9997879635959248,3.5312057110420854E-11,1.6619427997142015E-10,2.3331819969346734E-14,1.8736754589296532E-9,1.4465907992804227E-15,7.680561757629808E-17,1.4810262898171706E-11,2.119490811810195E-4,4.179507492187641E-10,1.8598884756459263E-12,2.510837100214937E-13,9.386907247968268E-16,2.9884419015337595E-13,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,"m"
"q",1.411891559920348E-12,2.577413179287208E-16,2.0241353382659996E-15,9.714190245909068E-11,8.631906933864144E-14,3.616365985299244E-21,1.6121850907963557E-13,9.58138017112609E-19,1.9776190194474763E-12,8.49211740201168E-15,6.295630109984845E-14,3.0703510728627554E-16,4.284454294076639E-15,7.81842531292834E-15,5.7890022908131364E-8,1.181755465672494E-20,0.999999860074883,8.193393816836962E-8,1.3241775288729003E-16,6.293394960243254E-18,2.364362432103124E-16,1.0081708522465887E-14,2.749786673596924E-13,3.824119139367948E-18,2.1099418728966137E-16,5.42556974088137E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"s",2.5864994776849198E-11,2.0212732393981711E-10,1.3609168724006901E-8,9.271785246813667E-14,3.172010756375174E-11,5.999906995744267E-13,3.548821117502148E-10,3.648557662277985E-15,3.93758817044576E-10,3.665288401713183E-10,7.396233899663879E-16,2.944321985740804E-14,2.040093856929856E-15,1.0312017631706936E-19,1.9007137191591904E-8,8.371391176615016E-14,3.0500188287078648E-15,1.9473969527990818E-16,0.9999999660072647,1.6618815318815993E-17,9.507078019512157E-14,1.5832643402881882E-16,2.0071941945821097E-14,2.492477137871946E-13,3.160643070117584E-13,5.110345266366975E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"f",5.395720294916555E-11,2.073504670689163E-11,4.585832160277439E-10,2.673582666525192E-12,9.515793124075129E-9,0.9999999792055574,1.4092626275920552E-10,1.879808121360592E-9,5.2583123329367394E-15,5.9708977640149885E-15,2.6361779430039754E-10,1.4007576615242708E-12,4.218833469227969E-15,5.736676573424699E-14,6.129021276294191E-16,6.049224094568748E-9,2.9898023899282284E-19,7.350014347308339E-13,1.7788403974383344E-11,2.385071217207215E-9,6.087210421815548E-16,9.181375209293698E-13,2.3353331217471946E-13,2.5263094025909833E-12,2.0385353353454474E-13,1.7329048387987148E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",1.1755587381642807E-9,5.182808838460891E-11,1.284056775191593E-17,1.3217810463646513E-13,1.6906372366258956E-14,8.60706574982711E-8,4.468467208043173E-9,0.9999999070782521,6.694282924476161E-18,1.692080915034016E-14,3.1247437509312496E-11,4.012187659716568E-12,8.47248819604604E-12,4.711399051670204E-10,1.5144226409914268E-16,8.862101199467904E-14,6.997560061087014E-15,5.1050494340985635E-12,2.3616575227947892E-11,3.3996590881784306E-12,4.722071798813846E-10,7.0921349432775836E-12,7.561050753620835E-11,5.2516131436533446E-11,5.524871396694414E-13,2.6789802102200338E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"m",3.5870440026361943E-10,6.31237381857395E-14,1.5732421442476937E-14,4.2446168338967394E-8,1.4699645326075313E-15,1.6070912757233983E-11,1.1560888314350498E-14,3.1554066953190766E-8,5.39860062584078E-16,1.2968138960022107E-11,3.757879697078066E-5,7.03495863395117E-10,0.9996595289577894,3.0226247894917944E-4,1.184921326499317E-9,6.024492940739028E-11,1.471175855305096E-10,1.00519601130596E-12,2.4695008326303644E-16,1.5548258098940276E-10,5.179315971564438E-7,2.1840785200963514E-9,2.5193848773766366E-8,7.793416309441307E-9,2.2975912016713087E-11,3.505977134988059E-14,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"v",3.7355506937996466E-17,3.0478268949172435E-16,2.5069194280189597E-16,1.392592713910963E-12,2.9703918112466193E-18,7.81943812860224E-12,1.1983678998998054E-14,3.601677320348861E-9,2.9747138580809415E-16,7.959251606713036E-10,4.97417079980119E-11,7.189224080383966E-12,4.8610579929820066E-12,1.475939551743736E-9,2.5555790595505774E-10,6.794964589821584E-12,5.690650217753547E-10,1.788959131541022E-11,4.466438138380947E-19,5.407038685954237E-8,3.9992850376073756E-5,0.9999599442782013,2.6549074531579427E-13,2.2234863516725614E-14,2.0068767669026452E-9,4.634253997872765E-15,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,"v"
"g",1.999445205899857E-6,5.196630201459697E-5,6.586652363529562E-10,6.477824085938732E-9,4.0176499069547987E-7,2.5582602953085224E-10,0.9997923381385816,5.049537700694298E-9,5.39902721402669E-8,3.353765225509015E-12,6.924504818822349E-14,2.6446306366820503E-14,3.204672451499682E-15,8.105972431311007E-14,1.208969864173065E-5,6.824088341390962E-10,7.072581304194782E-12,4.887829640489197E-13,1.4113707328373902E-4,4.292820998243622E-16,4.3869648147987583E-10,3.4053023975338413E-13,2.4475200759939574E-12,1.7923156445715767E-13,3.5085450099150416E-12,6.479861302003584E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",8.636215738209604E-15,3.170587756985339E-14,1.5774496087856158E-17,7.327026477265404E-11,1.1534482125021395E-14,1.2820084113708582E-16,2.9642353474678775E-17,1.3064464973894797E-16,2.603263758952573E-12,0.9999999836297411,1.0575087180223109E-21,7.742776497754034E-16,1.4692138649643384E-14,2.3473350164011397E-15,7.035483795409855E-9,7.155716990698192E-15,7.758283914750913E-15,1.2850395012094605E-19,4.971056034048721E-13,8.277613753064332E-9,7.489382916918668E-10,8.135063601881708E-13,2.1769860853900836E-15,1.5525168498612966E-15,2.911330472028029E-16,2.3094990831806807E-10,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,"j"
"q",1.411891559920348E-12,2.577413179287208E-16,2.0241353382659996E-15,9.714190245909068E-11,8.631906933864144E-14,3.616365985299244E-21,1.6121850907963557E-13,9.58138017112609E-19,1.9776190194474763E-12,8.49211740201168E-15,6.295630109984845E-14,3.0703510728627554E-16,4.284454294076639E-15,7.81842531292834E-15,5.7890022908131364E-8,1.181755465672494E-20,0.999999860074883,8.193393816836962E-8,1.3241775288729003E-16,6.293394960243254E-18,2.364362432103124E-16,1.0081708522465887E-14,2.749786673596924E-13,3.824119139367948E-18,2.1099418728966137E-16,5.42556974088137E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",5.824430319873767E-7,3.256933355634613E-6,2.2584670574700118E-11,8.357553438939753E-9,9.430269090465567E-11,2.590810466002147E-7,6.864690768551454E-11,7.3427133990638355E-9,2.768373688657031E-11,5.850378290751174E-12,7.637171617560275E-7,1.0831487704679515E-12,3.5639295843312134E-13,4.2152925829263946E-12,7.35025410276487E-12,0.002464298657088486,1.1966468194670375E-7,0.9974982623519862,3.0814176538523095E-9,7.735275782626184E-9,2.109397461105749E-17,3.237431797867361E-5,4.223145128962084E-8,5.124933731223119E-11,1.3669964157611316E-8,1.3197008906523413E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,"r"
"i",5.907291476256888E-10,5.746389249529811E-12,1.9399421153452235E-7,1.4232607672474627E-12,1.1640855903730858E-9,1.5570195505579709E-9,3.688525333990924E-9,1.3438508556145847E-15,0.5664960850744167,3.491006622672164E-8,4.3433048881034305E-10,9.002136977718199E-11,1.4046564560942202E-11,4.028790753220398E-12,4.024765252777129E-12,2.582421064816215E-9,5.675840215995333E-9,7.707984315669026E-9,4.44347238604172E-8,0.43350359471991956,9.352346848153527E-17,3.8566059604435035E-11,1.5307771071019896E-10,1.5131369049382573E-10,1.894940081532865E-8,4.054075374517042E-9,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,"t"
"c",9.697473924103524E-17,4.602632951756824E-14,0.999999967395208,4.651450758188251E-11,7.334813197363482E-9,1.5169001580574726E-10,3.1572523961282255E-10,1.7979488514579394E-17,5.067534115119941E-12,7.896054026930202E-14,1.4757746197320725E-12,1.587320138809802E-11,6.797437765171469E-14,9.589042900839361E-15,2.4444083476652108E-8,1.211594677705308E-14,1.0908248874000012E-12,1.3266512885882976E-16,1.2018828003711397E-11,1.768589775551377E-15,2.5803965121196225E-10,5.9448975030491924E-15,2.9044968918151733E-12,4.3390042590354805E-12,1.6870863524858255E-12,9.246078650167839E-12,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"e",2.1852128163216613E-15,1.1536321494684898E-8,1.3091230353631626E-11,1.3560251779063317E-12,0.999999865088357,2.5294141271199863E-10,1.460361272140364E-11,8.31144080088064E-13,1.54529308797735E-11,4.253768794480931E-15,6.8046617781404764E-12,1.8829052027315016E-11,9.411359061431659E-15,9.04834765574413E-19,3.243325334852966E-17,7.0538308361862E-16,4.1785371914903375E-16,6.65017072883111E-13,1.2244840813303964E-7,3.877102716201696E-15,5.541506691728062E-14,2.2497764002813648E-17,5.6990047676530306E-18,1.2410661316950567E-13,3.5232250377919807E-15,6.021343342722137E-10,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"g",1.83963967178951E-9,2.657586033436766E-9,4.373632437448179E-11,2.247959942709718E-10,2.2246318283632826E-10,6.369539402700924E-13,0.9999999328332526,8.521039053823651E-13,2.557015175302425E-10,8.5139751938664E-14,2.632718218780764E-17,1.7339294772311125E-15,4.70727748332598E-16,9.013068487542839E-14,6.087943990181749E-8,5.599788716965914E-13,4.2642324134822436E-13,8.033102765167874E-16,1.029424048052669E-9,3.021885830684793E-17,1.0851966269790333E-11,1.1099159987302103E-14,1.4785154398759782E-14,1.1020228451787669E-14,4.536211678231819E-14,3.7291620098201335E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"r",4.647885330920193E-10,8.431403798653106E-12,4.371952311103056E-12,1.2217724429602368E-13,1.0106649636260413E-8,1.385965062518913E-6,1.765903955677677E-10,2.4515816531492326E-8,4.367488607550541E-15,1.3093105142782478E-14,2.5368192476510323E-7,3.235177631739837E-14,6.457836973821457E-14,1.9731593694444511E-13,1.5237795971433852E-17,2.3470548926157556E-12,3.656266267514378E-6,0.9999946578541061,1.1084887694103116E-10,1.0341894445608738E-8,4.778497981853346E-19,1.7880765036125074E-11,1.1961887651711123E-10,5.962489367332098E-11,4.800171908395372E-11,2.5534010733330654E-10,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"y",9.513163355758469E-20,5.59066524921063E-19,1.9142119160860769E-7,3.805656633180329E-18,2.691364243416812E-16,4.434141959991515E-9,3.759798175356577E-15,2.618079600234773E-13,1.8935803278392295E-12,8.647138549310658E-10,1.7580074643804997E-8,5.027192511726966E-9,3.692901348937301E-12,1.2737822020161192E-9,1.0412348202091072E-15,2.139569977062136E-12,4.5117406064398005E-12,6.398598424622454E-11,1.2530981454705602E-10,2.005810311077058E-6,1.6073724382614777E-11,1.5671216273395497E-6,2.5235946060327594E-6,1.0796115228521546E-8,0.9999936718583012,6.806568020905808E-14,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",2.854993241210523E-15,4.567555913922639E-17,2.470433552138194E-10,9.063097730813174E-19,2.252093371896629E-10,2.35378608493938E-18,6.901884669997687E-16,1.0560477349661493E-19,2.0008983117181272E-10,4.3713441248264925E-10,1.053532095608708E-18,8.627376151598011E-13,2.2027888155613945E-16,5.172493739578852E-17,6.109995420115364E-19,2.7957385874452614E-17,1.2472121263228883E-16,1.2565795702930113E-14,2.593987823262683E-11,4.40615086616636E-16,2.7073982271804973E-17,8.76475639097913E-20,5.110802057129714E-20,7.920892386204168E-9,8.754524087052972E-14,0.9999999909427234,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"k",3.4674202001719946E-16,1.2246379512319083E-20,3.316943398390302E-13,2.423513070301112E-18,7.530562424130796E-14,6.437826595098977E-9,2.3458758394842048E-21,6.448751233703277E-13,7.007450242769503E-14,4.0846551799692484E-17,0.9999978768498403,2.7826465897613547E-9,2.5095201594881776E-9,5.4167414071033514E-11,8.647661060510802E-21,3.2256531128728714E-18,1.421021436777511E-10,2.1086258533209155E-6,4.64997301685965E-13,9.818453438980806E-10,1.45657778083294E-15,6.8124263091491145E-12,1.3686020102042044E-11,1.594083369833118E-9,2.6883503541063288E-14,3.713344905757074E-17,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,"k"
"p",1.3794644271032812E-5,8.896839937636232E-6,1.0848555844206429E-8,2.50394763787559E-6,7.053276791052609E-8,0.0070036518586203775,1.3679458227470499E-9,9.191080418827464E-8,7.014356228510405E-10,5.8882495634224225E-12,2.230760988654855E-8,7.538434085341796E-9,2.6001650167444478E-11,3.107603001246812E-11,1.0272544714241058E-9,0.992970792941559,3.5116608475472577E-15,1.0088617116723847E-7,2.583115769338983E-9,4.705983703610764E-8,9.917435815618997E-14,2.543905468986126E-9,1.0546835900428675E-10,1.7663748660901367E-10,1.023690746002869E-10,1.2593095004447246E-11,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",1.2598575815539993E-10,4.277698678571459E-19,2.182389772741795E-15,5.0001078934402565E-11,1.6931220548370236E-13,2.3971276116440474E-17,1.3152109199799725E-12,3.612536289999648E-17,6.394603987358622E-10,2.581306228780739E-13,3.081549242957435E-11,1.4568172132131832E-13,4.75887062396297E-12,1.2037278118280924E-12,1.093212885293152E-6,1.1475301293799516E-16,0.9999489163002641,4.998836743335051E-5,2.0258440900393637E-16,2.536010552596235E-16,6.200845553488146E-18,1.0998923202963786E-12,1.2639755136008806E-9,2.0031092818229468E-17,1.3637590762315123E-15,2.2411680183221465E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,"q"
"s",5.7394154266056735E-12,3.455376227588148E-9,1.49276633819666E-11,3.1217245605132415E-16,3.251842169544707E-12,5.0633341174899E-15,7.763312571235805E-9,2.1311111958525257E-15,4.442563588508002E-11,8.998049552709076E-13,1.3611582324624375E-18,1.1614888394796493E-17,1.6622007414335051E-18,4.578614335309801E-20,9.504928511261959E-12,1.1415508698351539E-14,1.1794272828057704E-17,3.149925365507753E-17,0.9999999887024923,4.407993916920779E-19,1.3842196997774577E-15,8.352926074139598E-19,7.602898297686828E-17,1.9610378269001754E-14,1.895439712851477E-14,1.0971685344016598E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"v",6.247409599971882E-20,1.275417532999161E-19,1.4197164885500087E-18,2.8574733906974425E-16,1.0970106421926811E-20,5.639874949770012E-15,3.705309066536458E-18,3.608073470485697E-13,8.680411877580348E-20,8.787532851907365E-13,8.145721409658141E-14,9.562091521233893E-15,1.7961267300374043E-15,3.665734714341438E-12,3.098668665429972E-13,6.262452497972694E-16,6.393103797744947E-14,2.0590603515139317E-15,3.0227860766312398E-21,2.9017644723424E-12,3.701775024424461E-9,0.9999999962897883,1.1324265439762367E-17,1.5864899323439663E-19,1.5428922213605704E-13,1.8468277042055502E-17,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"w",4.800403989287294E-19,5.224140361343862E-15,1.786902963898958E-16,1.4397174487010616E-11,4.638006123226779E-18,5.102768178857976E-14,8.212658663820868E-14,4.714382382180449E-10,2.9522576153019603E-13,3.5894157031073066E-13,4.283513994688803E-12,1.8948855356623086E-13,1.3424649975043224E-11,1.3505876956952451E-11,5.595269138499024E-10,3.707782241048536E-16,8.596269239017252E-11,1.1249141056861526E-15,1.3824670571578228E-17,2.3708007125822965E-13,3.585810099268044E-9,4.865428764927036E-13,0.9999999952384235,1.626769027174521E-17,1.1519944971262913E-11,6.048164025980793E-19,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"g",3.5312785531412126E-11,3.102318212912903E-6,3.72638343060209E-12,3.6039735324518544E-7,1.0515584909025786E-8,3.9386821961879785E-12,0.9999964919116834,7.576062754664468E-11,4.538713994058675E-11,8.937316801726487E-12,4.537665525031525E-17,6.896208117478413E-14,9.198999369179824E-15,3.105832951239168E-13,2.235049327424245E-8,6.29914274048804E-11,3.2538844561912173E-13,1.799117420782124E-14,7.439473564016368E-10,2.473258573985002E-13,1.1519179352120662E-8,2.5058109979314447E-13,2.582161181824543E-13,8.996484029645926E-14,1.1572837657231028E-12,4.7557528193107235E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",1.93419915259612E-8,1.206281932894403E-10,3.21099072720664E-13,5.70213142641214E-10,3.136791596791825E-13,3.0635773476954156E-6,2.1699289203593284E-10,0.9999862255594294,3.743820383725152E-15,2.79848702507231E-12,1.3764186669214342E-7,1.767915790903132E-8,4.5479853601036187E-8,1.0179786103835116E-5,4.846027918355734E-13,6.429973848767179E-12,8.781652695352088E-12,5.008686418777949E-10,3.849025657881961E-10,2.61111517671355E-9,2.2570097911959422E-7,1.896548427565592E-9,5.068267358251238E-8,2.8143439781646163E-8,8.493149050384355E-11,1.823272909165178E-12,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",2.7866202710509447E-19,6.139765235395514E-21,4.211659314300697E-14,2.1208506523042817E-18,7.772957578313097E-15,2.6626105150185646E-10,4.663834122805006E-22,2.4140113214011693E-13,4.321483687270506E-16,1.0263796783879206E-21,0.9999999798152972,1.1560506013418315E-10,2.4241128896385837E-10,5.882438493675106E-16,2.5562193867963933E-21,8.025053639746024E-21,2.1608849360038566E-10,1.9339058907628844E-8,4.104942443643438E-18,1.1024615115754021E-12,5.048269123613787E-17,2.9728066297647764E-13,3.558740263108898E-12,2.6304654320240887E-14,1.15017429140764E-15,4.302670502184455E-19,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",3.8945788335362966E-23,2.4191563323736855E-14,7.57578346703752E-7,1.5179745818030966E-10,6.654636663207536E-10,2.315570352104001E-11,1.0131355103372812E-14,4.109485491923963E-15,3.9065872590852114E-10,1.2817849763655226E-19,5.96298658952371E-10,0.9999990966769268,1.180045632934112E-14,8.728131655962583E-14,1.1465474168215346E-15,2.1893829663879666E-14,5.1312642936268984E-18,4.364935473132012E-17,2.9448451868463755E-17,5.426109134221028E-17,1.439143985433723E-7,2.33691953512557E-12,5.4089802336839786E-14,3.2018390468311295E-14,3.696189062186127E-13,4.712852432979793E-16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,"l"
"n",1.0063034805974812E-11,8.243368930221363E-15,3.521595251251688E-18,3.339072076796579E-12,6.5901733599125925E-18,2.0803153059165223E-12,1.5757332191481572E-14,2.851893454603221E-9,3.4606006189418437E-19,1.0583846428939104E-13,3.491675425886917E-13,3.929539851264524E-12,5.022054414274259E-11,0.9999999913082577,3.3503225144149357E-15,4.8229510295917724E-12,1.2466737958062753E-14,7.26214365473185E-13,1.0599879192448876E-17,3.564750652051047E-12,1.6936504101242568E-9,1.0043001279784592E-11,1.955513200980613E-11,4.035716546469152E-9,1.6420652850778738E-12,3.4031068419214527E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
