"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"m",1.3222112324630313E-7,6.031022669359652E-8,1.8096087077838153E-12,1.0381896539048194E-6,4.615658850134396E-13,4.254139188884913E-14,1.054661774102377E-10,3.8030566325267357E-7,9.573358188740592E-9,6.946750158668924E-10,1.202393716852209E-9,5.098274948946138E-6,0.9999899625574188,9.40109254255656E-7,4.250324851215949E-9,4.578709930218438E-8,5.375106695837984E-7,1.4773214244325184E-10,6.422198889012359E-10,5.022083119842646E-10,1.8189206855357155E-8,9.00682091628859E-12,1.724121261053509E-6,4.2983186952888966E-8,1.0167701893688718E-12,2.3095715479514554E-9,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,"m"
"n",2.2268348290701138E-8,2.4207498172337148E-11,2.7047750465325487E-16,1.7615872182902532E-12,4.1621248787771217E-14,7.492300662937581E-13,9.46783111700317E-15,0.0036985570778069036,7.291893138266616E-16,3.809299734548767E-11,2.966463803569925E-11,4.179400080992506E-13,3.578393715821778E-11,0.9963013835754514,2.669446642121592E-10,7.500634807697141E-10,4.947099507998543E-12,2.124857082012581E-12,2.8067445303340287E-13,2.3901599986621076E-11,1.9376625838131095E-9,5.101103673798357E-9,2.677059156512323E-8,1.628892942293634E-9,4.6114972831463056E-10,4.848429797558665E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,"n"
"d",1.8023310898967988E-7,3.1303837655486304E-6,3.868114573246973E-6,0.8328253291371127,4.2153280806805655E-8,1.7709789365760217E-12,6.527887395078306E-9,5.903243076364864E-11,1.497700586490983E-7,1.5176982380231642E-7,8.773388014574076E-12,1.992002762914027E-9,9.981426378243388E-10,5.440676518436193E-10,0.051443852568910216,1.5905681777857388E-9,0.1156814947079108,4.752518420319595E-6,2.6813159872785073E-12,2.4922168738050545E-8,2.6565704171564487E-5,1.044449650832512E-5,1.6305073530817097E-9,8.951247862257469E-14,8.199721596973678E-11,8.266519973894909E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,"o"
"p",4.925211677566581E-9,1.0105401021083094E-6,2.1639783065160273E-9,5.3624554678296555E-12,9.307010568001438E-12,1.4392421708485835E-5,3.2464379198465316E-10,4.5164466157194455E-7,8.610347090678697E-12,1.140117332901146E-13,2.381534988031045E-11,5.632198965254761E-13,1.2568496644379454E-13,2.1458818934398548E-11,9.96565827357177E-12,0.9999835452884097,5.661155087437046E-14,7.2819735329816755E-9,2.842088131251569E-11,5.691879121735669E-7,7.470054470232679E-11,1.480625306566335E-9,9.797803723036073E-10,1.9019661516349827E-12,1.3576563118100046E-8,2.7229667947828458E-14,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"p"
"q",8.794552361267268E-9,1.512019891554991E-11,1.1252783000976315E-8,2.086084971317457E-6,4.8979339623433886E-11,3.0106672461419404E-16,7.058281646451669E-11,2.2200479152964754E-14,1.9389457493945961E-7,5.3352289777516826E-14,4.882100342021183E-13,3.243022480514745E-14,9.893121520019897E-12,1.249285360398618E-11,3.390603906068126E-4,1.4147196212560978E-14,0.9996569216037462,1.7047156376616005E-6,7.814303656244025E-13,1.5528628877917657E-12,4.911168541186611E-11,1.2487846805242173E-8,5.58780317312406E-10,3.819894908438765E-13,2.665907419739702E-12,4.32785852283872E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,"q"
"s",1.14469388709648E-6,6.1001972068379746E-9,3.9314703253058883E-10,1.312048201265337E-14,4.973984379081626E-16,5.909262922363007E-11,1.6196792204776295E-5,6.251601645614683E-11,9.200612236105481E-10,8.853827413106105E-9,1.2345687518928497E-15,3.60749284740403E-18,2.6595350995896555E-16,1.95281171384846E-16,1.987045455286603E-12,3.2340702292047198E-9,2.2271653680206687E-12,3.4473423156911797E-10,0.9999826308260152,2.699610710136727E-10,3.734567284420028E-18,2.5696621012921665E-16,4.878783662189974E-9,1.3320600168632864E-9,1.2330931013526782E-9,2.1192905939486672E-12,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,"s"
"y",5.28819537808909E-18,3.9838645490839205E-16,3.60395061397918E-14,1.7468461346051128E-19,2.2425711331277824E-21,7.131860546114835E-13,5.53796248888633E-16,1.1887826924665867E-15,2.4028573442521187E-10,1.8474253921615666E-14,3.3134662496951842E-12,1.3263697771728159E-12,1.177172918277241E-14,1.298943788929487E-11,6.915626833655941E-17,2.678129168889789E-13,4.696346963942432E-18,3.0736945377114445E-13,3.1549897163065603E-12,2.4156827581346378E-9,8.780937786078041E-18,2.5301197178315966E-12,7.137139276383571E-8,7.13996762790176E-8,0.9999998545476761,6.151460942796668E-13,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"y"
"c",1.1029613321750502E-13,1.7245199837907888E-11,0.9999973354616297,1.5485668121851097E-11,8.704710512110646E-13,5.066895636182552E-10,8.734393746810291E-7,3.982189996622034E-17,1.2968473058446402E-10,1.5886313242810863E-15,5.517844893386995E-13,5.990348319528735E-10,6.907312008306715E-14,4.004328042336271E-14,1.7518434488993188E-6,1.1688837774392828E-10,3.736469123454531E-12,7.854060669303349E-13,5.910423262179775E-11,1.094246723892515E-12,3.778723386528629E-8,6.848686986152327E-14,2.6878236450433404E-13,6.115812201664851E-12,5.6751754132072465E-12,4.792786072266879E-12,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,"c"
"g",4.202939634947576E-11,1.0306252168771026E-9,1.2510972167464786E-9,1.57948440485873E-11,2.6639257079043268E-11,2.5756686082534976E-12,0.999999672588892,5.257356664287908E-13,1.242139392041802E-12,4.3682058255037154E-16,1.0238090828992025E-19,5.5330629462152245E-17,2.60828005989503E-16,1.0943062835234823E-16,3.058564476066684E-7,1.0496134520396442E-11,1.4853678912352598E-11,1.736529579699851E-15,5.2011632503420545E-9,1.3092244999670164E-14,1.3929430771584543E-8,1.1262995921150274E-14,2.7232386196910813E-11,2.6896950146677084E-16,8.444692068960083E-13,8.332591353668862E-14,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",1.774414490567127E-11,1.3100363728159597E-9,2.747417455136893E-10,9.516440906577794E-5,6.241595973995084E-13,3.753979420995907E-13,3.5110633704525495E-11,1.7300869778349323E-13,1.8836283589014593E-7,0.9999043382094929,4.1659423631989756E-17,1.6792406216203732E-14,1.1409501283273465E-13,6.403955677646853E-14,4.1683499418403075E-8,1.3628915169350292E-11,1.8938931570689566E-10,8.584574421908894E-16,8.436674553506872E-8,1.116239938346714E-7,2.35303182992434E-9,6.600593823442636E-8,4.947230101332592E-13,1.7193382166598606E-12,1.003594617708918E-12,1.1401599457147227E-9,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,"j"
"m",7.414853797235004E-14,3.5356903393273465E-18,8.724138130111268E-17,8.095823904708765E-15,2.779028890348308E-18,4.569086087978449E-18,6.02051742496055E-19,5.003505591693676E-10,1.0618174215137232E-18,7.165746310053949E-15,3.823454155300486E-9,1.5299710537862918E-12,0.9999999955960608,7.530573270409121E-11,8.327894912746861E-14,5.568231306983576E-15,1.2601514177811595E-13,1.3299073692541421E-15,1.7564540712677392E-20,4.5650156103964493E-14,2.31363239728678E-12,1.261058615065117E-13,2.405458741014731E-13,2.668617243826448E-13,4.578525563497192E-19,1.3099592308627434E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"o",3.4801976171518035E-7,5.521012763927465E-6,1.72161695509167E-5,5.555636759194732E-6,2.1831831118489747E-8,8.606327214178648E-9,5.414947455994935E-8,6.601594410468562E-8,3.4623005160652037E-9,1.9742703961340852E-7,2.572072507254774E-13,1.2043545961168528E-11,6.953560294972731E-11,5.805671192444225E-12,0.9951676876867346,2.859459615513874E-8,3.1275061963986813E-7,6.3533162968508355E-12,1.5224807343140416E-8,1.0214623419199008E-12,0.004802571149891518,1.0680370867913832E-9,3.910896187997316E-7,7.508963877347702E-14,7.489944133719714E-12,1.359958305051035E-12,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"u",3.6162636594529355E-12,1.8662087266687102E-6,1.2381266952109801E-11,1.834585017768306E-8,7.562415351496031E-12,1.5012034674756567E-12,1.765853116279994E-11,1.633534841836103E-5,2.1876826681760802E-10,8.963427484434226E-6,3.309151934189352E-11,6.197436541532598E-7,1.822955944727657E-8,9.650368649426825E-12,3.2837979861195904E-6,2.7277158615975E-10,2.840434460526093E-13,2.4297259248869522E-14,6.513630739024569E-7,1.7537755214207424E-10,0.9980368538763983,6.712591249552516E-9,0.0017979904139849186,1.0956876286128002E-11,1.3339175178715045E-4,1.6840632020697842E-11,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"u"
"w",9.392665190854793E-19,2.9592727134366177E-15,4.222820481955722E-12,1.6928545382523422E-13,1.8184203344332705E-15,1.3193025408437484E-15,3.4579290838736237E-15,1.4761537410122376E-8,1.0056079243585566E-12,1.0439074682211637E-9,7.346938737753916E-11,7.627350815396526E-10,6.24363944394938E-11,5.2222877827546066E-11,5.039039730546675E-11,3.0178781442612365E-13,1.060647415915324E-13,5.489223376118274E-14,9.10369623362283E-15,1.9891086876510355E-10,3.2258294475415224E-6,5.8214339367137705E-12,0.9999963169978495,6.160226979899824E-12,4.401492304311682E-7,1.970341102786758E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,"w"
"x",8.097980368266094E-18,4.734186836136404E-21,8.369518254756958E-18,1.3048446086925664E-19,6.355779678494661E-18,7.086962767261389E-16,5.032866961205346E-18,5.362388913029828E-16,5.083658665511981E-19,2.2080667926548046E-14,8.748339526538801E-16,6.316398028701818E-17,2.768674121528709E-16,2.6192740820767384E-9,8.341882634017349E-21,9.78975414022873E-19,2.6060188805988787E-21,2.0193378124546762E-16,9.029436466677517E-14,2.9522127591454075E-15,5.763961038893619E-20,3.4597290511152845E-20,3.3033216037788754E-17,0.9999999823602955,3.7717425789880796E-11,1.498259497805445E-8,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",8.513248629893555E-18,9.941352644485199E-19,2.9906829440525787E-18,2.715383181722925E-20,5.2555877537855505E-15,5.055753519066257E-15,7.674188303910804E-16,1.0673332971042763E-12,1.0925234409318161E-13,3.837040850070574E-18,2.872837156308035E-11,4.56616382569443E-12,3.446297829137296E-13,1.2955002495040504E-9,1.0964551427278435E-16,3.9104687509043516E-18,8.215201567983263E-17,6.423935021840023E-14,1.1906658658966675E-15,2.432192254087897E-10,2.0861683866969214E-13,1.164860221096942E-8,8.699663482841009E-9,5.76659466722954E-13,0.9999999780771665,1.706347819622135E-13,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,"y"
"f",9.88718111312732E-13,1.7373891079135466E-10,1.0800429525562365E-9,2.4619993050305326E-11,1.3810526764931533E-4,0.9998114645278348,5.910594191255675E-7,1.1244152456553703E-6,1.112862597711403E-11,2.7172091719344988E-12,8.573704709819674E-9,3.620159977436444E-10,1.5295114774178356E-14,1.4837243425471858E-12,4.368805544379369E-13,4.868394902286662E-5,4.018735887693079E-15,1.4189950070970043E-10,3.8358162958000525E-10,1.5418555430718726E-8,4.137749568762637E-9,1.016384228999183E-13,2.7625409037568524E-10,1.0265017209005701E-11,1.5458121222877554E-10,2.6943050996880443E-11,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,"f"
"o",2.820315002197487E-5,1.0483407450174508E-7,4.0453831038279566E-4,3.2921008645058476E-6,4.2598537934862074E-10,5.36328473950783E-6,0.3662095874713876,1.1157131984150855E-8,3.484542388377034E-6,3.0939641230031446E-9,2.685670560969426E-13,1.9758357820365116E-11,1.7624657111630052E-8,3.791683558273747E-9,0.633277931036333,6.332249488411346E-8,2.3513161712677917E-5,5.510794404601329E-10,3.358262772837262E-5,1.1238721191040813E-8,1.0013798508645297E-5,1.537185486656154E-8,5.496831118880845E-8,2.8856921931719307E-8,1.670986884066173E-7,8.160336962776781E-9,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"g"
"k",3.560971220794118E-11,1.2732455580502105E-15,4.070683093567226E-11,1.318772385907789E-10,2.791713551451384E-8,8.47838693610485E-13,6.207952405717358E-15,6.942739571220308E-10,1.3889423397001434E-9,3.139495685559462E-17,0.9975061223216534,1.1011127667555886E-6,1.1962733850133755E-5,4.875196941496442E-12,1.9940410481161052E-13,2.4227610426419134E-14,0.0024805420893252955,2.4137129400692447E-7,1.0010200451666892E-16,1.1282411051363986E-10,5.008295781967334E-15,3.5413763981565516E-11,7.956097598542378E-15,8.34877595114547E-12,2.1763403647669584E-15,8.90711845432714E-15,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,"k"
"p",2.3864008247194618E-8,1.5502956871687059E-7,4.047787638072589E-6,4.0131129638882384E-8,1.9712784983734686E-9,0.324674525115931,4.622165449461123E-11,1.1584340904942994E-6,1.057000330217647E-12,1.545465010034556E-7,7.3402439960065175E-9,9.990765104342622E-12,6.269362390938612E-11,6.598589021450179E-11,1.992309970703403E-8,0.6752853155884005,1.389410121580508E-12,2.9984711648775343E-5,2.993211320318198E-11,4.555719257908835E-6,2.9004209688782994E-9,2.214892778425225E-10,6.2698328735579365E-9,5.687557777589423E-11,8.615412945714151E-11,8.516025034535498E-11,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"t",2.9396333727759986E-15,1.0571684004965576E-14,1.3583375202880442E-13,5.457146328479076E-15,6.327907507153811E-10,7.632421068286181E-8,3.464422040774756E-16,2.5081555929080846E-14,6.143348046840819E-7,8.587635608743078E-9,1.2596157328095972E-10,4.944801233700579E-14,4.4350134985803885E-12,6.212765312058519E-11,4.168832517026477E-17,9.437357661208223E-13,6.161789746925987E-12,2.1691691842720573E-13,8.0709569150664E-12,0.999999213587095,5.965664566914802E-16,8.614279517865852E-8,2.5428414216769805E-12,9.835630192625644E-13,1.7003592062724148E-10,8.957616708689634E-12,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,"t"
"u",2.205896812434808E-15,1.4648017870416238E-9,6.092831464638577E-12,5.350819089335897E-9,2.1343994401459056E-12,1.4325030657742544E-13,7.714167752033985E-13,1.2310434087641618E-7,6.630932937374876E-14,6.960865439667297E-10,3.334542205626176E-14,1.5262417420550453E-11,1.4388899092112984E-12,9.705663382700473E-13,8.730094619457262E-7,4.127929802365004E-12,4.653192068384746E-12,4.222938040735222E-15,2.17743122204256E-12,8.739727015100982E-14,0.9999989299599782,3.607998325781051E-10,6.600465666183486E-8,1.3033360633064122E-13,1.0895561296289414E-11,6.35195214777581E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.8505796200175192E-18,1.9937283055667137E-13,2.174380022852543E-12,9.244631722377995E-15,6.30462570136284E-16,5.225346374769013E-11,2.1579753432134972E-16,8.986149928013701E-11,8.573847431012621E-16,6.67627048434992E-13,4.56966920489409E-10,1.609814192774563E-9,2.8894653021682725E-11,1.6563250820453447E-9,6.544323980121351E-11,4.3118525181755275E-11,3.2037029281466967E-12,1.1713833410115279E-11,1.3305341533716417E-16,3.41741370805264E-8,2.1647491043300606E-4,0.9997832394865539,3.875770765769768E-10,5.77594420452922E-14,2.4702059368440657E-7,4.465606487734665E-19,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,"v"
"b",3.350098783003355E-9,0.9999951854792597,8.500060718814405E-10,2.356494403770409E-6,1.0556696466387526E-8,6.810017837246331E-10,3.9398507161072363E-7,5.930004530116433E-12,1.464147427376267E-11,3.991571672171206E-12,1.3300632754478438E-19,6.57741009567726E-15,5.358515421671587E-16,3.5202116416510717E-16,5.954942177196359E-9,1.9179422389633738E-6,1.2527555909659218E-11,1.5748014657661745E-10,1.2331064294473712E-7,8.725156417157089E-13,1.1980358682545874E-9,4.537773929500931E-17,1.6658927250021251E-13,7.231279283726915E-17,3.714550907185706E-15,1.981339804232957E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",7.517981564950868E-12,2.547200903635078E-11,0.9999235762689259,9.45905375179621E-9,1.6458527435011733E-6,2.2726291652568814E-11,2.47248861505581E-6,1.1934546164566575E-16,5.865030315201841E-6,4.072999516359379E-16,1.5620318299766996E-10,1.1884753826039124E-9,1.1806630837413842E-11,4.2588700748081263E-14,2.080733628193588E-5,7.886769662403032E-14,3.6873492796580856E-5,6.869702005421837E-7,1.9395645378949025E-9,2.496272389266761E-12,1.4345695214887546E-10,1.3635544790006466E-15,8.406868628631365E-11,2.2443175819471634E-8,2.026084552487797E-11,8.037055719423812E-6,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,"c"
"j",3.5186337378107684E-10,7.596586849897691E-7,3.009225149950471E-12,4.401000856206754E-7,1.6171446905101435E-11,7.154112745521951E-14,3.098802420748502E-11,2.877338795113642E-10,6.184883446672228E-8,0.9999921860603563,2.6119132327410754E-18,1.1231861353089618E-15,2.532779432331776E-12,5.163253212067048E-9,7.67990273478459E-8,1.9597354366754322E-11,5.7101106546172145E-12,9.467848487483933E-15,1.7833041301927704E-7,4.48834765061379E-6,9.658107271836382E-8,3.253413317947784E-9,3.396121895841393E-7,4.0153031040582266E-11,2.2586421956281053E-8,1.3409007553559474E-6,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,"j"
"k",1.7609967836628942E-19,4.552395172531143E-21,4.0744874381979594E-15,2.9644152612809826E-18,5.296590468485592E-12,6.736884265020599E-11,3.2262040214890962E-21,2.3093641335291262E-10,8.34432702036582E-14,4.529936432093814E-19,0.999991880521225,8.11742829317162E-6,2.5869978369060713E-10,1.6238630239966166E-12,7.492688828415349E-20,1.001591615202353E-15,4.352027646213757E-11,1.4393678444595071E-9,6.28977062115679E-19,2.036853228363221E-12,8.749231210878556E-16,3.9693102326051525E-13,1.653932191701364E-13,9.784392380879374E-13,1.047127917250744E-15,2.819580796974786E-17,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",2.5677367955392993E-16,3.0228605384858044E-13,1.8208623003789397E-10,8.27968088301976E-12,2.744167529921877E-11,1.158682065869435E-12,4.4841307731447576E-14,5.219088569786118E-14,3.820349327133114E-11,8.02260214615687E-14,1.760620858947987E-9,0.9999999855551982,4.2455845429055655E-12,1.08669409463062E-12,3.772408884893986E-12,2.400475882140377E-10,3.233977850650842E-12,5.033685810218992E-13,5.877941462503543E-15,4.692706285792309E-11,1.1517010884827545E-8,9.329850604849063E-12,3.256696915952821E-11,2.740292540266782E-11,5.402904938060796E-10,1.0762610649459945E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,"l"
"q",1.637219419444307E-9,1.7323426098830788E-12,1.2134937331039457E-6,8.394146588977865E-7,2.1767275599714073E-9,4.4114186338061095E-14,2.373154184912133E-6,2.467694955666676E-14,2.2681601252417832E-7,4.441354727726419E-13,5.830886923575392E-11,5.5330780321749305E-12,1.64867065272023E-11,1.1215844545100249E-13,2.1630336798070682E-4,2.5969761355235892E-15,0.9997755066649171,3.5324056459235335E-6,1.4346208852885428E-10,1.9235266851561722E-13,1.9462782285457884E-11,1.871852081711712E-11,4.4495429613291903E-10,6.471007506501105E-14,4.857197148964913E-13,1.5889067704017841E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"u",4.07873124802517E-10,9.885770931104373E-8,3.2058315901257796E-7,1.3330182825713847E-4,6.656787712467748E-10,1.9268153489531995E-10,6.34782393517939E-7,2.057592868836125E-6,4.729149261779721E-9,8.316782891659394E-6,5.462916976332277E-11,2.0234908946754554E-6,9.158306557727736E-8,2.681011491075184E-7,0.001375058486882027,9.781096252764927E-9,1.4913767725430246E-8,2.906623798093719E-14,4.210539449790153E-12,6.402850148464954E-13,0.9984446132432425,8.914602701554572E-9,3.314128378543933E-5,2.838267905693455E-8,4.183710429621624E-9,1.152952957328698E-9,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"u"
"z",1.742516956006315E-15,1.58175617409929E-16,1.3671605231449883E-13,2.3706656806864416E-13,3.87484030840106E-10,7.109431849406218E-11,2.3220365401845556E-15,1.9311290656753376E-16,1.0776223906561278E-10,3.19075656374232E-9,2.1109218633218894E-15,1.1820791513072231E-14,2.4770081286531815E-14,1.6346117144463861E-15,4.465725795284849E-18,7.261169442935445E-16,2.6971940592260488E-17,1.2726261377075569E-12,2.110824643634476E-11,1.006568998743885E-11,1.3075688029847304E-16,1.073876447722881E-16,4.341512730381781E-20,1.547127453298537E-7,9.961411877207501E-13,0.9999998414962952,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,"z"
"a",0.9999986365933039,1.5159217644883335E-10,4.607615135264999E-13,2.655821117280095E-11,7.94304941381678E-16,1.783605544845631E-10,2.1127933903928896E-8,4.181383267708614E-7,2.412700448382761E-14,3.948121577425134E-15,7.765753622369299E-17,1.3400666805863142E-19,3.271324262859192E-13,1.0478037725359384E-12,5.868904483637898E-9,9.128924434279323E-7,1.7867953518966276E-9,3.204843571712918E-9,2.8893600864605728E-11,3.8648167438449737E-14,1.639062326841116E-17,2.797486629394704E-17,1.262496081941992E-13,1.1567410986525392E-14,1.0308787213803953E-17,2.851338940055159E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"m",8.240404850976818E-15,2.315850550500031E-19,2.6513105806436994E-15,2.146529872217428E-15,1.2451879347970832E-16,1.6881733066856143E-16,2.8926796747012163E-16,5.922214640557484E-10,7.027162007754092E-18,1.651913456157911E-15,3.156591309286506E-7,8.512727676107172E-12,0.9999996837157897,1.990690495556911E-11,1.690475638175182E-14,1.1833979533016928E-16,1.7053826808639582E-14,7.825391788642295E-16,2.107515030622519E-18,1.210260089889007E-13,1.4081463809996217E-12,1.9717734262563396E-13,3.629139044210616E-14,2.6243096744620167E-12,5.427959634996261E-18,8.318455768897565E-16,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
