"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"f",2.312798468422427E-19,4.8819480041263723E-26,1.5261730279049684E-18,4.9772144961269934E-29,2.1546507330934065E-7,0.9999988519387761,4.1299042117592954E-21,1.6217342491861613E-22,4.497224061500955E-15,3.958181469864069E-22,3.148506964183536E-14,1.8511813893929454E-20,7.463273744717624E-23,1.7493027869870374E-31,9.145888208726618E-30,8.86072563363139E-7,1.9855333871835716E-33,6.430048587694372E-15,4.841006295714283E-22,4.6523543031240326E-8,7.024418084047372E-31,2.7141752923614357E-26,2.0679190699873097E-26,5.0498690137774335E-18,1.5750696867359167E-15,5.873799447649031E-26,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",5.855431337584909E-16,7.376446148651487E-12,1.090696455333708E-6,2.734761128143256E-8,1.389627017935085E-16,3.5729162584926297E-25,0.9989810979334074,3.325651179134126E-18,7.1678004144982E-24,4.555047257519864E-10,1.99287023206274E-28,1.41750170789857E-18,1.690709847827204E-19,8.608380209582666E-25,0.0010177654165312831,2.6884691997140564E-22,1.6789483509280145E-8,2.1311599487716055E-24,7.477532130219552E-10,8.71330074767187E-27,5.607779897151686E-10,6.090720373095713E-14,4.503707391243097E-11,7.461222211805905E-32,5.41757647288385E-20,6.755727193833687E-29,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"g"
"j",1.6127328924101543E-38,2.653825774508026E-19,2.39622282910629E-14,3.3024982258185525E-11,1.6644281351344564E-26,1.6385617672561295E-37,4.6092241980312344E-14,2.3611042566359797E-34,4.5353779514508405E-31,0.9999999999572098,2.001948897837516E-39,9.721878356498183E-17,2.531182579099779E-32,1.327771145049021E-28,6.90337396256712E-12,1.2888255646949066E-39,1.95848579143561E-16,4.6014776131539174E-39,9.765405546481282E-19,2.401531316646039E-31,2.7563975484883004E-12,3.956317662651386E-23,3.5160677455208825E-14,2.1022576441609805E-21,6.533068786030369E-24,6.714206649311141E-18,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"n",9.332329185345345E-18,5.216528247621517E-20,1.0549900801520634E-17,2.02367074617571E-12,5.19140769973196E-25,6.308459508772824E-17,8.055508286149641E-22,4.0993797882332563E-8,7.1879662620626505E-34,4.1474686756476157E-17,3.7794091912039333E-17,4.7788301379293896E-15,1.5690959502739747E-5,0.999984231718462,3.569226935279943E-14,1.1073566191090958E-17,1.1087004684279036E-12,3.7137016207685543E-17,2.4030580787698065E-38,1.4543758373841187E-28,1.1547776307789176E-13,1.7306230873111213E-9,3.459432476425067E-8,1.2079323253318488E-15,6.4754192634473574E-21,1.6939983791412068E-44,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"w",2.222832000377603E-32,6.514573667281527E-29,2.250184387014717E-21,1.7571887134078066E-18,2.1099965229987686E-37,3.229376058631911E-37,2.118937299521839E-12,1.1063591304072289E-17,7.309368018097573E-41,1.1763830825815273E-10,1.2169853658154838E-29,6.4101920464261514E-18,2.3085168381230404E-15,3.6490337355543104E-12,3.398943119441569E-14,1.6733026800171657E-41,4.8101552899512035E-15,8.238572780380216E-37,5.56532095654066E-32,3.445675095131805E-39,4.841639256186756E-5,7.19806437459772E-14,0.9999515834839188,3.0053800882070976E-23,6.199282405755096E-23,7.504455584026466E-50,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"y",3.396491735485669E-40,6.872312010116623E-45,1.524439992928532E-21,1.764107717667148E-43,3.247140880854804E-22,6.297000024668215E-23,7.627589562823929E-21,9.709221801824459E-33,3.675821375727368E-16,3.5138601678451576E-15,3.1767274945871804E-21,6.6950422920887E-22,2.084472020109713E-37,2.336055848243264E-24,4.3065676780282204E-36,1.7093544424435702E-39,3.066353202501128E-25,8.224444509868561E-25,4.067110391557183E-25,1.0969034776951144E-9,1.3643828254284565E-21,4.703236277648781E-19,1.536597221814007E-15,2.1953468359878768E-7,0.9999997793684074,1.8028310259409608E-21,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",3.0685202648523623E-31,3.1383418504048833E-16,1.192000196924725E-11,5.197819705479741E-16,1.283109829396859E-6,3.508910250911066E-21,8.585745682753493E-19,4.678536556476282E-31,7.072238063467745E-8,5.9252845973945675E-8,1.5026482905087005E-20,4.604255575251198E-8,2.999774457405694E-29,2.0708903505083605E-30,2.217837720193045E-18,9.975002855317046E-25,2.2698265124246392E-18,3.0562927151996643E-21,3.375856378749465E-9,1.25814960447993E-10,1.414575748265712E-18,1.0173204376732951E-22,7.332797904174182E-20,1.7039311802976353E-14,1.1594126746757571E-11,0.9999985373471849,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"c",2.8352136250683304E-30,3.485523308983739E-16,0.999999531071582,1.545901005547372E-12,1.62991050489548E-14,2.512145391851439E-25,4.622727217563255E-8,2.3795730904026116E-33,5.24237421416816E-15,2.4874436938614527E-9,3.814024076091231E-32,1.0571834276802291E-16,1.2380255713824817E-31,2.9832848174797746E-33,4.2019282803184E-7,3.5148339960465104E-28,9.320900742401473E-13,2.1379110264647828E-28,1.8373201516405745E-11,7.023490370276274E-21,9.326564754435827E-16,5.523109105407232E-20,8.676173640225E-19,9.428573963242566E-27,8.214108761541307E-17,5.421369953138138E-18,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",5.32703486334238E-13,3.480552404051897E-5,6.525883669373826E-11,0.9994046434495836,4.438876674047466E-19,2.0869834897722155E-18,5.441423955755869E-10,2.842915179450632E-11,2.7825769708477078E-33,2.6403267343607088E-8,2.1246737975159637E-27,3.415100001450427E-16,1.2655320852338459E-11,4.591037550468093E-11,5.605226948520887E-4,4.63156241866503E-14,3.514075443388663E-10,1.913357371603766E-21,4.128790249390476E-21,4.4995545618951805E-31,8.683108015648192E-10,7.70281234355475E-13,1.0792292988886088E-11,1.0245287798514288E-21,2.2085201115965892E-26,7.546293282643051E-29,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",2.8450866851194816E-16,1.937981041434836E-20,2.783729747706999E-18,8.915269761535892E-26,2.1327343064986306E-7,0.9999894176979774,2.9214650916858806E-19,1.41144687115787E-18,1.142532999596103E-18,4.2603803452857806E-21,9.733130643650473E-17,2.5510074167905874E-21,2.7568522663509415E-22,3.3410881558123923E-26,1.959287276404478E-27,1.0369010989214704E-5,1.7192530061527193E-30,1.3108530137755181E-13,1.958502705367087E-20,1.747120751029461E-11,2.1207743151976296E-27,6.157183955516411E-24,1.787830891602082E-25,1.7309085723163483E-16,1.8958893360277722E-16,7.521473084732328E-24,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"i",3.333918375686921E-41,2.717956367494057E-37,2.0673617365812916E-15,3.3662436270948767E-35,6.849834040151E-20,1.6026301822066844E-34,2.276576802930856E-26,3.112515904738833E-54,0.999997242663592,1.2573498246923805E-14,9.340418772227454E-30,5.348307844780631E-26,7.291819262254226E-47,1.387165536003752E-56,1.8869160116628722E-26,8.714384253250222E-36,3.5946511768665405E-26,5.842593797857452E-28,2.4170241927042124E-15,2.757336354492228E-6,6.466135997327986E-47,1.887530189861056E-46,6.284072026128269E-26,3.777596848901921E-33,3.601428360646577E-14,3.4488001086318343E-16,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"l",3.354588847116281E-31,1.2967851269013937E-27,2.892268740979679E-13,1.0119323254588289E-13,1.559475919837258E-11,1.8694173334288522E-22,5.175666275299612E-20,2.4615082779751863E-20,4.1627100021099186E-18,2.1884343453667573E-12,3.478595568655712E-10,0.9996581946525563,2.672935301703439E-12,2.8417703484194457E-16,3.1690602786817986E-17,8.160499822933812E-28,7.714181741858362E-13,8.098169175723925E-22,8.151030773332313E-27,1.543674294115411E-16,3.411550343045869E-8,3.417707239719812E-4,3.457365572809244E-12,2.5536861328338777E-15,1.3503012669709465E-10,1.5131721069478145E-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,"l"
"n",2.9927916310561927E-18,2.781694235929776E-11,2.727146801179139E-25,1.4102841721212038E-11,7.38091168004296E-23,3.1547973192931503E-19,4.9101931096591684E-20,1.400467396142405E-4,2.6524376536495544E-40,9.683445448884664E-13,3.820826601750005E-22,2.3301662379452413E-14,3.133450628946081E-8,0.9998591062554933,1.6734788791337264E-17,1.6201632986361571E-19,2.583388928485283E-17,2.6251930410016105E-20,1.0601715340466026E-29,3.945934357581904E-34,2.2085330874104542E-8,2.5577101899308328E-14,7.935407105945864E-7,1.4077766241065552E-12,5.184211676877542E-24,2.6978346432502097E-36,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,"n"
"o",5.852838534274194E-24,9.716025704716114E-18,3.793382621362551E-4,7.395950833752827E-7,1.81272949605292E-27,4.3449276618921445E-33,3.358477276292107E-7,5.4701192279391876E-24,1.3856416756111884E-27,7.483950056656186E-8,5.7253696883955036E-33,1.181183970902242E-19,4.5960715217087506E-21,3.335724497176652E-18,0.993523347722507,4.099737495644533E-31,0.0060961533647488995,2.9618450618044013E-28,1.9911855678482983E-22,8.787776440589115E-31,1.9377835378611154E-11,3.328745104628139E-12,1.0345589750300633E-8,6.54555366152234E-29,8.90979667559561E-21,3.98030490090907E-34,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,"o"
"u",7.185098021295983E-45,8.278878537240498E-31,2.6627368442255763E-21,3.5872423367209925E-14,2.359789732700511E-35,7.434997178121533E-43,1.637972743148587E-18,1.0131014515657642E-23,1.4756106151313876E-50,1.054004519799975E-15,7.577343842533227E-35,3.1849206803408497E-12,8.093609645534708E-17,1.3184931001797063E-18,1.7203232506941034E-15,2.1530732425658462E-48,7.836034631931774E-20,8.223164794520268E-48,2.3950717712173544E-40,2.686919923673956E-50,0.999999999431354,1.653130787182661E-10,4.001092269048354E-10,8.963655349510487E-31,7.281884668516251E-32,3.0236177797509977E-56,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"b",7.855231228578742E-4,0.9733207861977328,1.320175062607631E-16,7.101411445772798E-12,0.005733255402223425,1.0892200250587271E-6,1.539052605751733E-12,5.277065735369054E-6,5.128630829335642E-18,6.380285877093696E-10,1.2392892652587757E-16,1.509873537822842E-16,3.842631290098735E-15,2.705477829769617E-12,2.886409138533328E-15,0.01692206082381007,1.7287216556002726E-13,0.00323188771828611,1.1979341001324378E-7,1.139782666665139E-13,1.3151555162713866E-19,1.3242286052147577E-20,5.64371882963364E-12,4.126971777237347E-14,5.468419733628612E-13,1.85198630659518E-14,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,"b"
"e",1.1944851966184134E-18,3.5556604253940957E-10,9.09514962128726E-17,5.209691782771681E-19,0.9999999304180105,2.8028514440708977E-9,1.1253335393313084E-16,7.658008377732949E-16,1.1319132530788592E-11,2.5909666900890556E-11,3.709833557449073E-14,5.959675360246447E-10,7.308165843913798E-21,3.3445542116686222E-21,3.130269753965543E-22,3.045836857031978E-12,1.0152736343798202E-20,1.6050230239616824E-10,6.063523173015248E-8,9.597318543952032E-10,4.334214814942235E-18,4.5500621100994785E-22,2.7217230181208207E-15,2.3065632298066352E-11,3.116785200624976E-9,8.919724855222915E-10,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",3.469110306191803E-11,5.714281334086486E-18,4.287571164788198E-22,2.797362840548728E-21,1.803935648953894E-5,0.9991152463134075,1.6536506903584224E-23,1.8423314724672953E-6,3.275219279331915E-18,1.1010062904033626E-19,2.9064720978045303E-5,3.422108829647398E-12,2.607776542607949E-10,1.6850734355578574E-7,4.5592568158690045E-27,2.2691132393705366E-4,2.837675703491549E-21,6.07051257630886E-4,3.2453619051103067E-24,2.629222827073598E-9,5.507955578457898E-20,2.0903150849927953E-12,4.7905757753429687E-17,1.6728318344918758E-6,4.267024637307519E-10,1.3182756825129574E-20,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"f"
"g",1.631369705932693E-16,1.8695398530626553E-11,1.7319002934363316E-8,1.3578732907941555E-11,2.0328033236964234E-23,4.9438359452980925E-28,0.9999182506036872,8.925083373483097E-22,2.6748153127062453E-29,3.307810577573689E-11,3.9771531608795637E-38,2.846271970395863E-28,4.042011598556184E-27,8.315146125331678E-27,8.17317929740126E-5,8.623985646841206E-25,8.388027230326583E-11,7.314100990641066E-28,1.3503872474972525E-10,6.359140570123164E-32,2.0397925750398886E-14,3.3125609072582134E-20,4.3907347027824245E-14,4.909551614446868E-34,2.2388903507639326E-24,4.594772183918694E-30,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",1.1761124287228414E-34,6.667136296874393E-19,1.8195735075654797E-16,3.2576355725770226E-14,2.179760157229767E-24,5.1938662050982164E-36,3.929782017397615E-10,4.421870913686955E-28,2.297391817422386E-32,0.9999999921074704,3.746497601478727E-37,2.7543335658577347E-17,2.173335557181694E-30,1.3928056586168465E-24,1.322865788536584E-13,5.364866771995065E-39,4.189004023268599E-15,1.3944538615258477E-35,1.0621909921458462E-15,6.250137989887882E-31,6.539874175621879E-9,3.377196329617068E-20,9.595068810812654E-10,3.627453359572567E-20,1.1676445331753945E-19,5.339843929753246E-21,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"j"
"m",7.7395517466005085E-25,1.1768191543844018E-30,3.8038827381693524E-25,1.4024530814230305E-15,1.7927866165464318E-29,4.107679830194589E-21,2.1228677293781575E-27,4.007278752842495E-10,2.6037485668830107E-41,1.1915163100878722E-21,1.1954024190087081E-14,2.159526398379081E-12,0.9999979046971637,2.092774108267394E-6,7.339620725715834E-20,1.4069549775824667E-22,8.9220754415467E-21,1.658381014344455E-25,7.997266815622579E-49,5.080442059832157E-34,1.5336413360413906E-14,1.7893927300002977E-10,1.9468725580003117E-9,3.684911692418296E-22,2.4422438033363535E-27,9.032680113515817E-60,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"s",2.8868378219540244E-15,1.2520255253188808E-6,0.052942643252215954,2.0154813324279733E-10,3.171451498954058E-4,2.8354863100790472E-11,9.37772751520695E-7,8.631398763567759E-25,0.021772999029280305,3.545660677848902E-6,3.9037350143949675E-20,1.0102040240795212E-13,3.577322284089923E-24,2.3865297808859555E-31,2.969333964817649E-7,3.4686666133756147E-10,8.120835408881726E-14,5.29970299425105E-14,0.9249536966633488,7.78925206870139E-7,2.349344613990326E-21,3.1474596705026553E-25,8.89604970953272E-16,5.50145478909041E-20,4.46194192018378E-12,6.7040062311646166E-6,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,"s"
"a",0.9999999582153245,1.8132383902269746E-13,1.1998077924475713E-24,6.9557892198905214E-15,2.768975849973339E-20,6.777507074859909E-20,5.2717404747213075E-17,2.8422527982886053E-9,3.0776192281347136E-32,1.741807753471419E-21,4.0778370008817884E-24,2.391447927031443E-31,3.5768278687152136E-15,2.2922737574372604E-16,4.933521132176903E-16,3.7733849853594674E-8,1.7899992977897524E-12,1.20659045870581E-9,3.4713122125953875E-23,2.577854389492093E-26,4.2816881079548335E-30,2.958108860054675E-21,3.940163238068613E-18,1.4049494587310759E-33,3.130077120242076E-26,2.735544776562866E-36,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,"a"
"d",3.094952178381286E-15,6.924438904520954E-5,1.4788975360925901E-4,0.8290322108939889,7.555881574714173E-14,1.187131939845868E-15,1.2103454432208813E-4,1.4746002917493862E-14,1.1810727461403729E-20,8.867149951064296E-4,1.6916145154192847E-22,5.228040587734465E-10,1.4661861337963612E-12,7.077132443043492E-16,0.1697406772763021,1.6178259013396636E-14,9.370464555653052E-10,2.7525236668452145E-21,1.4761547413623232E-11,4.564515174623849E-22,2.2176322412420843E-6,7.617012299906147E-13,9.038432958179307E-9,1.3224981274023813E-17,1.4584692523284809E-19,1.7702600126051915E-18,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",3.2079734198164598E-18,3.795382325410103E-12,7.294241780992164E-5,2.7669570707859344E-8,1.132241991634887E-19,1.0689032956912343E-30,0.9286970957670616,1.6354989165381893E-20,5.928540765093588E-25,3.2881076472792456E-9,7.32381329299166E-33,6.4527797946891246E-21,1.2933092471918588E-23,2.6713093400923665E-22,0.0694945811411809,1.0332973494964482E-27,0.0017353475398749743,5.767071101200297E-25,1.2962521682090893E-10,4.622711810645438E-29,1.8565056240321783E-9,2.411016020322149E-12,1.840569325103875E-10,5.589138071067637E-32,1.4208120446614436E-18,1.3146500814140093E-27,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,"g"
"t",1.8889142181415366E-31,1.018270259287079E-39,7.705495132670297E-17,9.765102223039239E-32,1.7669560571004523E-15,3.269084956759542E-22,2.1406314803144595E-26,2.0336968627353558E-42,0.1657751717293742,5.859277217980193E-16,8.524552214090974E-16,6.249615703665255E-20,1.6260244231421359E-31,2.832610965703413E-47,6.0393890736523554E-27,2.0412128839933264E-23,3.688984261640068E-26,2.131292813683328E-20,4.844926071020319E-22,0.8342248282659376,1.1365627524030617E-43,7.141978513472003E-36,3.7782758450019507E-23,3.8464859130968012E-28,4.68488503665249E-12,9.486867039400863E-23,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,"i"
"j",1.178365134798922E-38,2.581089428951252E-21,1.4444113478780003E-12,3.580196948842974E-10,3.4597448647816804E-27,3.821913199415284E-36,2.7939880800376754E-15,6.709030466561681E-33,4.6856733333026414E-30,0.9999999993352489,1.1668253976017603E-35,5.230004912263775E-14,1.4973916189034356E-27,9.072752777206115E-26,2.6440295359538995E-10,1.3734124160087205E-38,5.391723657125237E-15,7.903919608331472E-38,4.1508202708483694E-23,2.942604488740396E-30,4.97183589815004E-12,3.487682753037233E-21,3.585186863638688E-11,1.1491918267763457E-20,7.888972930741829E-23,6.5902399533361135E-24,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,"j"
"k",1.8582229291484108E-15,1.3722731881805475E-35,8.20643560768782E-30,2.1412575436465516E-29,4.371346268089735E-14,7.235232285852743E-12,1.295166505306054E-30,4.012864291734298E-13,2.7444987895865055E-17,7.387144360825202E-27,0.9999998476223707,6.067418327783765E-15,1.7267332280324785E-8,7.69689455122253E-17,1.389928054636188E-32,2.917653674311371E-12,2.3943110719104396E-23,1.2684892180709474E-7,2.4784290604413367E-34,8.249452891626044E-9,1.1727868901358302E-30,2.4228111039410516E-16,2.5125434899061392E-17,2.6249249105890485E-19,1.3162519569836941E-12,2.7246170070041293E-36,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",1.8384614116264837E-34,2.4781696059367396E-23,4.6562328363740314E-14,3.019660918024439E-8,2.0645249621788613E-17,3.2473350795329228E-31,2.133287646182306E-21,6.916732259100405E-22,2.543144194365449E-24,6.197663533717127E-11,9.378620273262667E-17,0.9999986344277104,6.793842120006347E-12,3.2891053219302593E-16,1.300909570025193E-12,3.7402530257099735E-33,5.190845152771483E-11,9.426899484727891E-28,1.0999348323926686E-28,5.316585018160201E-26,1.2108293954356025E-6,1.2418931792568278E-7,2.3494025405287666E-10,2.9581526747161637E-20,5.985479896885482E-18,9.185831442078383E-29,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"q",8.734684087209382E-19,1.821046248821775E-14,3.9390849100386255E-8,3.1195847681972925E-8,5.725674877106367E-8,8.155694476119186E-27,1.5943478048579662E-14,6.091569227315212E-19,8.010849437081712E-8,1.9830220385363105E-10,1.0772535739211702E-12,1.2125374155725052E-5,3.437301284846213E-15,2.07180342321719E-17,7.4800198883997E-8,1.024035989789851E-22,0.9999875716284549,1.9206688006465798E-11,2.8509986706751814E-12,7.947705240130789E-13,2.84400991330843E-14,1.1751630791626388E-9,1.0598185033343929E-9,1.9863688559654375E-22,1.778791907671357E-8,5.189614563062193E-14,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,"q"
"u",1.5927995569303508E-31,4.0605447215891194E-22,7.800822682568415E-14,1.6154220038735215E-8,4.78131800434413E-22,3.7833573663299805E-35,2.4350956283465224E-9,8.879034159449249E-18,8.760242967128157E-37,1.0859239898021774E-9,2.419401855444721E-26,3.580661876518105E-8,1.2464125460866336E-12,7.880983695669001E-19,1.2983760401094986E-8,1.770919291828696E-36,6.213384955833346E-11,1.1165054554454605E-34,9.377411461159122E-26,3.3357627342170028E-37,0.9999884638618308,5.305839672885736E-7,1.0937025124684335E-5,4.2880908867138745E-30,2.5421916386241E-22,4.387542192461573E-45,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,"u"
"y",1.1664897097512557E-43,1.6679592031323125E-43,1.2284379235596678E-24,1.042566303377351E-41,1.1685810896943967E-22,4.88935081476627E-29,3.752002389486242E-28,1.1799468841318128E-35,6.0539912508578866E-18,1.2940117695595725E-14,3.1796052182226962E-24,1.6711812399032621E-21,3.2591205675132084E-42,3.600040475884574E-20,2.890036356168139E-38,5.092516719869802E-44,2.1104125020364597E-21,1.437379700331066E-23,1.7177593179060486E-27,4.1529727148334327E-11,7.082088577952842E-23,2.0483122896082245E-17,1.1797381416528813E-19,8.362768430926911E-4,0.9991637229218274,1.9353721534801038E-10,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,"y"
