"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"z",9.03935682752323E-15,2.4164657846035876E-13,9.618023754464228E-10,2.25087597608225E-11,2.3468100378004334E-6,2.1506420209385766E-11,1.4323712936625604E-13,1.4104127049857744E-15,2.903067810159617E-8,1.37580678506365E-8,1.833460357802482E-13,3.24856178262233E-8,4.089609962881116E-14,4.254222353623252E-11,8.546698121911287E-15,6.596721221012934E-13,9.433771617620688E-13,1.0368502818057415E-11,3.606002738565709E-10,9.1989451003357E-10,1.752564267907727E-13,2.5719154266418205E-15,6.47547969927656E-15,2.8344701912524972E-6,1.3984392354479259E-13,0.9999947411036287,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999823955820202,1.2807222901485166E-8,6.841071033775E-12,2.1754017037333423E-8,8.563603027557339E-13,8.352996844218181E-10,3.889905077389816E-6,1.1440970825341713E-5,2.3081832568163006E-13,1.9206179307049152E-12,7.076386187014624E-15,3.2219035034332284E-17,5.076674253824069E-11,6.101013760116165E-10,3.3134104534168317E-7,1.8804567059029168E-6,8.948832576347344E-9,1.601365743221671E-8,7.125036192234512E-10,5.243863452956476E-13,1.3792386392818588E-13,3.100436778591721E-14,1.2490178646952794E-12,9.441554889773416E-14,4.6797587244756784E-15,2.6337364176452274E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",8.522077291394334E-7,0.777758957887547,0.0020723763936124754,0.013019499666777621,5.81302830311918E-5,2.378869647370863E-5,0.20645675680012276,1.5971320669213733E-7,2.5897721013448668E-8,9.447488345056174E-9,1.1371769631853301E-12,1.650954366601954E-7,9.753421101255802E-12,7.086491616171787E-6,4.329831623336681E-5,4.8776162392269E-4,4.178084485014698E-8,1.0594157444258808E-7,6.948008485195754E-5,2.3422226077177227E-9,1.3944729530977808E-6,1.7891488049532717E-11,9.607792300104863E-10,5.476022317953155E-9,4.451721069825577E-8,5.587383984871602E-8,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",2.2006979502128046E-11,1.7831847677918362E-9,0.999838399058372,2.741443138319689E-6,1.973046806390014E-8,1.189286287220206E-8,4.930688988500094E-6,3.096523365413696E-13,3.109123336570179E-8,1.4028493774613762E-10,7.975579619184119E-10,2.5005222041392322E-8,2.813522092284124E-11,2.1686135961595284E-11,1.410577075798068E-4,1.452449681722421E-7,1.2257117004710724E-5,5.565523465991121E-9,3.203170882501233E-7,1.476352556791012E-11,4.4473181577707194E-8,1.5891708080766958E-9,3.4896817230734706E-10,2.305483271319997E-9,2.972944668050052E-10,3.3155233444663217E-9,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,"c"
"g",3.4474426064741004E-7,8.48450559076724E-8,5.1225186637906114E-8,1.6273521270819945E-8,1.002396813034321E-8,3.162845365932484E-10,0.9999587720180664,3.8380285587852367E-10,1.2196145911140976E-9,2.60009381123106E-11,3.6982555689916133E-16,2.2055699242048046E-13,4.815248956371144E-14,2.0491398267602138E-11,3.979943057976733E-5,5.284244385011028E-9,4.494714128940897E-10,7.888217691493716E-14,8.88267068927396E-7,5.442161922948767E-13,2.5171612030271823E-8,3.5220512189063387E-13,8.338500558611866E-11,8.177985234997381E-12,3.7976562952813794E-13,2.0758311333163077E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"m",1.032458231105889E-11,1.0092862398092463E-15,1.464263800739836E-14,8.978677578685113E-9,5.27727559315341E-15,1.606034741796207E-11,5.621949702706724E-13,1.9695071497996518E-7,6.812334234127197E-15,1.6282137716836994E-12,2.3148414965315089E-7,3.5426868560303217E-9,0.9999994348641038,3.483342846670334E-8,5.026564564758846E-11,1.2465260860031312E-11,1.854932655577929E-11,1.0558753318231611E-10,1.5036077185765992E-17,1.604013336494501E-10,6.523560283627947E-8,2.365323781973303E-8,7.851811376784035E-11,1.869825382243986E-12,2.0473168465077775E-14,1.1176476221433861E-12,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,"m"
"o",0.005040807384612803,1.4211027358392663E-5,2.450674068539945E-5,0.0033082302721731583,3.139572938400419E-8,2.154794432832631E-7,0.09525376042391157,6.245686103180059E-7,2.53952962060037E-7,1.8883112459782905E-6,6.749366772372139E-13,6.598547457127084E-11,2.9064227159406387E-6,1.8489882763882884E-7,0.8948795063906512,0.0012995173544587944,1.836556247562011E-5,4.119891410506731E-10,5.740186217715131E-6,1.823964723506789E-8,1.1750934366560139E-4,3.1482264294509944E-5,2.3414566641064985E-7,5.139455668953091E-10,4.512529001126635E-9,1.295227633085151E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,"o"
"p",2.567697002471442E-6,1.5817151537707693E-5,4.9414349842954434E-8,2.4311631024585048E-6,1.2546140533865729E-9,8.961418017362428E-5,3.012723908615104E-9,3.040246307969946E-6,1.1530092943295397E-9,1.6751732384026267E-10,1.0098894705701029E-7,1.8448978998996648E-10,5.563818038037889E-10,9.065985659217397E-10,1.9387412077115897E-8,0.9910675534183941,9.160500942465083E-10,0.0088137807165516,3.3390616731369543E-6,4.760674936802212E-9,1.1812420902728884E-10,1.121246793336074E-6,6.226132664254846E-10,5.982758050777364E-8,4.891831958159168E-7,2.6641813226709255E-9,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,"p"
"r",6.326473661833767E-7,8.829042716391473E-9,1.671484185333415E-11,2.043139316382936E-9,7.198938013900512E-10,3.3190865531810803E-9,5.982954233493753E-12,3.6790434088635645E-9,9.115570348175792E-11,4.184303758269421E-14,5.79290376245121E-10,2.923770428613337E-13,3.698950862263432E-12,2.195514220517247E-12,1.6096755338995483E-12,1.3724713231436336E-4,7.38825652339161E-6,0.9998547006715321,8.651878734302863E-11,9.29694404758766E-10,4.5641700558631927E-17,7.561183915200474E-9,5.199081013775444E-10,3.842115950680209E-14,2.894169106250069E-9,9.563016032812998E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,"r"
"t",7.20112982552922E-16,1.358748491315014E-13,2.379571191455605E-11,8.168506741720964E-18,4.062572534864485E-11,8.667572624454774E-7,1.279429404201317E-16,6.206976839205538E-16,1.903433180178765E-7,4.4676122426819404E-11,2.657794048011459E-7,1.2450790459024807E-12,2.505708073190148E-13,1.8221779004800776E-12,4.0242288688948036E-17,1.3634958113366378E-11,1.9973754800217408E-15,6.218283438605599E-10,1.439362465565288E-10,0.9999905469411345,6.7132799054439126E-18,4.462794895233847E-9,4.716005288595491E-11,1.7121252873496773E-12,8.124774922664203E-6,3.36246599957052E-13,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"v",3.640702180527762E-13,5.823021636723935E-13,5.786243942977483E-13,8.152899064056718E-8,2.5958752961314108E-14,4.986491646425174E-12,5.591614500431191E-12,8.348836395694516E-11,3.4017567255500184E-10,6.84845657439902E-11,2.481640595967143E-9,1.599359867204505E-7,1.3281817024127624E-9,4.345101890371794E-7,1.925637478975286E-8,1.1312933265954181E-9,2.3487880210390834E-8,7.313076797158062E-10,9.016061071245406E-15,9.125982757144358E-12,1.5592049670024007E-6,0.9999972139230555,5.009593149080841E-7,1.1442791530576173E-11,9.959589137426069E-10,3.2386804165789965E-15,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,"v"
"x",5.3322398697401286E-18,8.1084811214249E-21,3.01991065680134E-14,1.1143835382146352E-20,1.4659734963155612E-18,9.024604949872595E-14,1.1797380857408808E-19,3.1515419432508496E-14,8.592523304106147E-17,3.969043636693484E-14,7.078389897855564E-13,2.1323916987794527E-11,1.0883032906635608E-13,2.229049713665852E-7,8.193953486233463E-21,2.1718894458289466E-17,1.8246148328140083E-20,1.037759709926573E-16,1.6852936975030243E-14,8.192726363602333E-15,9.384759069636883E-16,1.3123227353837569E-16,8.30574099966936E-17,0.99999976467278,6.697957800842288E-9,5.701932215791093E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",1.1560757974203736E-22,1.6197563072975793E-20,1.0637455858585623E-15,5.791994841259434E-23,2.833925755666541E-17,2.6480864337844438E-14,2.777644613843945E-20,3.0336260542806975E-18,2.2622452765021904E-14,1.60108664814148E-15,4.212725159010187E-12,1.6611872474042793E-13,1.2280299693980959E-17,1.5078641581154408E-13,5.079611859180849E-22,2.939775853488291E-17,8.177762141586522E-18,1.5274624349382506E-12,1.6555320855430748E-13,8.282407965980654E-11,1.3844332867901703E-17,1.2962317620624055E-8,1.0070946475391492E-14,8.623428666866796E-10,0.9999999860861257,1.0529450767961817E-13,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,"y"
"e",4.774434428666904E-12,1.8117717178874027E-7,4.705778184428371E-10,9.853734747665545E-10,0.9999993931946977,4.06065667456845E-7,7.0231164469512895E-9,2.695739704483347E-10,1.9798391016993292E-11,2.525209612516379E-13,1.3268313429648914E-12,2.336265303350249E-9,2.255909491215737E-16,4.924427326304443E-14,1.841002770434792E-12,9.472136113192369E-11,3.5274760876772053E-12,8.225731987717874E-11,1.0480965292651458E-9,3.456436076618452E-12,2.539270332659867E-11,2.5277758861459054E-15,4.3666301342449116E-13,4.028398564465076E-14,2.630326118577061E-14,7.191556291816793E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",3.274666182993278E-7,3.008587034680336E-8,5.480120836374719E-12,1.9826407239985997E-13,1.2483828249307127E-12,1.8275736414797265E-8,4.119787268620039E-9,0.9999774052975852,1.6322204457519183E-13,1.3499143205613755E-8,4.3768219667240125E-10,3.565027648603708E-13,2.3389942603229176E-9,5.509862477790698E-7,8.46859182462162E-11,2.099841504237696E-8,1.8423843805868396E-11,7.863944373998301E-9,2.902602622811525E-8,1.9614437290194285E-8,2.094259929389551E-5,2.030282776457468E-9,6.247366172335651E-7,3.84445707451938E-11,4.735996603102973E-10,7.179556720798735E-13,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,"h"
"j",9.836899103705154E-6,4.6191127980787194E-9,3.015288039704782E-7,8.247577193106519E-7,8.486413460819448E-8,1.7537472009789075E-11,1.455335877098451E-7,5.9212567938165765E-8,1.3328369536685558E-7,0.9990185311171096,2.3638452840497674E-13,1.6892297835712335E-12,6.880506685338017E-7,5.0145795248484734E-8,5.057953923779644E-4,2.9468573408968186E-10,3.761923429658525E-4,7.794647128238772E-10,1.351831402529587E-7,4.050050076909455E-8,2.0659853274618907E-5,4.629577416578737E-11,5.307512966048083E-9,1.2909271618338778E-10,7.48423078944826E-13,6.651013817833428E-5,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,"j"
"k",1.5131005482888803E-17,2.093552918525059E-18,8.909358061777894E-14,1.9487501143930333E-16,3.729939406303909E-13,8.215768995369739E-11,3.356264600858677E-18,2.2507979909740406E-11,1.9526940681116795E-14,2.553505586315497E-17,0.9999999630513048,1.5575243400173195E-8,1.3455053719984605E-8,9.017661558355017E-14,3.673537874897049E-18,9.416997414611725E-16,2.2230594239645323E-12,7.72195499275099E-9,3.9380179221914977E-16,3.830210954661089E-11,1.2114054311479113E-14,3.275389742093588E-11,1.4715952016882874E-11,2.8225914265984086E-12,3.6918862943097206E-13,5.138418705580561E-15,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",6.090222743488302E-7,1.360717457878028E-10,1.720731403647689E-8,6.070025405259313E-6,6.509712017812339E-15,2.1396898612377797E-10,1.2889460417272087E-10,2.019121491959429E-5,3.119568782776191E-12,8.895565801317401E-10,1.1991959006609512E-7,9.636620962278634E-7,0.9999599879884433,1.0906433973555387E-5,3.202622774822955E-7,2.69448204859686E-7,9.319966709327411E-8,1.9900585686122526E-7,5.345172536977506E-13,8.470169781949375E-10,2.162602523053682E-7,1.6023197144274812E-9,4.74770082908855E-10,3.193869398652461E-8,2.991936391396039E-11,8.485255968209353E-11,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"u",1.7251103122290156E-13,2.0370147163069484E-5,1.015757908665367E-7,3.4827659464666906E-5,3.7404355484333233E-8,3.187391973586616E-10,1.4202872786233418E-10,3.736638152593069E-5,1.314719974625749E-11,1.8140855268640086E-8,1.3611473408626702E-8,1.3522979715226369E-5,1.5865987255946545E-7,3.798879808204599E-7,1.0997531693699907E-6,3.252108895297921E-10,3.2656211930951075E-7,2.2430263418312882E-10,1.2373280659625288E-10,3.084835991229813E-11,0.9998900634766956,3.32692453773444E-7,1.3770742444544915E-6,9.545560876037994E-10,1.2701992915197508E-9,5.901827932109241E-10,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,"u"
"z",1.0743630333396626E-11,6.633680209390444E-13,8.116306500314772E-11,1.8162989476251883E-11,1.6465153124622048E-5,5.513377016194962E-11,6.098225056096731E-12,1.0321658962867602E-13,2.1161743048223855E-7,4.034256793861735E-6,9.435802682538956E-14,2.8513370885422917E-9,2.662642680644954E-12,5.080688449956143E-9,7.031093556512428E-14,1.2714193608457099E-11,3.051302083097771E-13,2.928642995006834E-10,9.855142605049193E-10,6.522719043379206E-9,5.761795689516498E-13,2.4363640742322877E-14,5.558170606828328E-12,3.889452662230933E-8,5.557113633884948E-10,0.9999792335952163,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,"z"
"a",0.9999823955820202,1.2807222901485166E-8,6.841071033775E-12,2.1754017037333423E-8,8.563603027557339E-13,8.352996844218181E-10,3.889905077389816E-6,1.1440970825341713E-5,2.3081832568163006E-13,1.9206179307049152E-12,7.076386187014624E-15,3.2219035034332284E-17,5.076674253824069E-11,6.101013760116165E-10,3.3134104534168317E-7,1.8804567059029168E-6,8.948832576347344E-9,1.601365743221671E-8,7.125036192234512E-10,5.243863452956476E-13,1.3792386392818588E-13,3.100436778591721E-14,1.2490178646952794E-12,9.441554889773416E-14,4.6797587244756784E-15,2.6337364176452274E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"e",7.934277181504898E-10,1.930646082908347E-6,3.2514255326486336E-12,7.72550877260142E-9,0.9999976987865005,4.789007974018453E-9,1.5755479743794027E-10,6.09620571942558E-10,1.8506323063970467E-7,3.1799508948531927E-9,7.088195972334845E-10,9.735712476494316E-9,2.4779827140434702E-9,1.303145027655082E-13,2.384257976627843E-12,1.3962549523987664E-10,2.0387189486543512E-10,4.2748370241566516E-8,2.0648268770981257E-8,2.6804900280819036E-10,3.8021253005150596E-11,2.938106117543634E-13,3.887488380897081E-13,1.4410650776093145E-11,9.656209987438023E-14,9.125943755857316E-8,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"p",9.8473105535118E-7,1.751655149080812E-6,2.572102519936396E-9,5.743103375221729E-8,9.270108909759298E-11,1.3023796590138018E-6,1.442939383048571E-9,3.844710750511266E-9,1.1623421808357239E-11,2.36832954989344E-10,6.724026357302652E-11,7.371368670435078E-13,2.101988242635207E-10,4.2558432449592094E-12,1.5411977267745647E-9,0.9999899713061599,1.524011131269038E-13,5.91912286207141E-6,3.456031741292912E-10,1.9943543958576317E-9,1.010486164753612E-14,1.832713257908461E-10,2.0554583277671785E-12,6.363152828116167E-11,2.892246747239822E-10,4.712379706657104E-10,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",2.526742074774312E-8,2.415124223495782E-11,1.2705772446870317E-9,5.258928268447931E-8,4.0986476995686396E-11,1.423433875480595E-16,1.968503180244732E-8,8.738201163378713E-10,1.7293441300949752E-9,8.163979874241915E-11,5.820564316878502E-11,4.109441443989499E-11,4.383141919183109E-10,6.610057248667363E-10,1.534070407609191E-5,4.3948293894814934E-13,0.9999838467974547,6.187031661960055E-7,4.852411608094055E-11,6.901737431243362E-14,2.055837294158599E-8,1.5688410803777837E-11,7.040890871687282E-8,2.6720493129323413E-14,8.122174668513115E-13,1.5871006627745086E-12,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"t",1.8024547711734328E-14,1.170675601848434E-13,1.3415794632173747E-8,4.027169304751991E-13,8.152595483204723E-11,5.139137379374936E-6,9.735404207023804E-12,2.074178441590233E-15,7.384252080477207E-9,2.0520979970793543E-7,3.1776706508105717E-9,3.755504312701205E-12,6.422648147265538E-11,1.1901424788545629E-11,9.89477137192462E-13,1.0897203429499627E-9,2.9920068936220174E-11,1.044091408239255E-9,1.2313846492021818E-11,0.9999922373471103,1.0818885244422803E-14,1.9021786832770039E-7,1.7342110489280884E-12,9.594724998582359E-11,4.7468308520268147E-7,1.7269806277836421E-6,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"t"
"w",7.182160735925239E-11,2.8917091953439106E-9,1.2953214159987412E-9,3.450094540552773E-7,4.032276530158735E-11,1.4347462373671044E-8,5.378636899996584E-9,4.867215593002469E-6,2.407748176042447E-9,1.2998011909052872E-7,5.435005912596687E-8,1.8403630965250837E-7,3.918441873418859E-8,2.934279741532088E-4,9.637605177913522E-6,1.7389350361851197E-10,6.994517813973334E-7,5.356851481312149E-9,1.3764889107855514E-10,6.056626073013507E-10,0.051341793668557144,2.495112867459866E-7,0.9483482021872744,9.448448452949532E-10,3.3617323818043953E-7,6.53351992242594E-13,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,"w"
"a",0.9878910039284015,4.104653238088793E-5,1.1273774683996373E-8,5.076272457828428E-9,5.308168219221754E-7,6.268050583982892E-4,1.8729663247542957E-6,0.003803275247785146,1.2148388683672742E-8,2.156155266141158E-9,1.8227955505790877E-8,1.0089708790629476E-13,1.1232416429885273E-7,3.804401120542573E-8,1.5605356771036748E-7,1.617991551189314E-5,0.0011469953738259492,0.006433843187224035,6.6751744637069696E-6,3.06534864341037E-5,1.6471275644772467E-12,1.3565499741702533E-9,7.56911820641479E-7,1.0791937259036082E-9,3.5110742968390584E-9,1.4775101339339034E-10,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,"a"
"b",6.967596659276116E-8,0.9999779040287395,7.944735610310275E-10,1.7227857502159184E-5,8.127056190238309E-8,5.539260003955654E-11,2.6991813373844023E-7,4.37186461015451E-8,8.350625061002791E-12,8.451097492314563E-11,2.069996845472031E-16,1.0204488866630116E-13,4.6678196137148054E-15,3.57524951549357E-13,3.521509081314408E-7,3.930631302303108E-6,6.154318933012927E-11,1.740004104368679E-10,1.1852104642359071E-7,1.7467289270795405E-13,1.0401824981926935E-9,5.084635657197059E-15,6.373844370107384E-12,2.9525682496872988E-15,5.1747944255814084E-14,1.6664104902948632E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",1.395163263077067E-12,6.04462577532857E-11,0.9999897228732937,8.166351727800997E-8,1.8476396141946626E-10,9.033046934810712E-10,1.9253017831597116E-7,2.1977179966808256E-15,1.4557860128269565E-9,3.2077857117742273E-12,1.0784724079608447E-12,2.404652916486923E-9,2.769417862579079E-13,3.2631212104408517E-10,9.936999675643129E-6,3.540342684265528E-8,5.293577225383817E-10,5.482570468255935E-12,2.274597150343706E-8,4.255838864087018E-13,1.1022034359469515E-9,4.661639731755377E-13,2.6729667489481863E-12,5.245804586303464E-10,2.669951414557311E-10,1.0525833633538282E-11,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"f",1.208792928829687E-10,1.3388783808574292E-9,1.1863417977148428E-8,1.318317716337758E-9,5.123298352606647E-7,0.9999956316811145,1.1812240141187568E-8,1.994980188169658E-10,1.7897715044958605E-13,1.3864772038779741E-12,1.4199969694024556E-10,1.5443492793543116E-11,6.7455233916624646E-15,8.132257471354771E-10,7.432796520405598E-12,3.766411698871169E-6,9.660038208583691E-15,2.080709610083044E-10,1.483932994446757E-10,6.132455755806604E-8,9.771326903290506E-14,4.4098838685878865E-12,6.3280324489211035E-12,2.5016285743211277E-10,5.827791743588786E-13,1.833386497988424E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,"f"
"i",3.472153730779363E-14,1.6088036410653527E-11,1.1323555551596128E-8,9.243596329396379E-13,1.2936422873128876E-8,2.7705548025757045E-10,1.6378519374327896E-12,9.58723974257398E-18,0.9990750772059068,2.8358462003458973E-7,3.965629882486929E-9,3.9514930870134855E-8,2.013001603690913E-12,4.40006903170243E-14,1.7843402995382947E-13,1.0185990473388274E-10,5.3991780131485204E-11,2.322265516966371E-9,7.119161483647505E-8,9.243332918296021E-4,3.961683949383987E-16,6.266006121156466E-11,2.829712276465794E-8,3.990883216263144E-12,5.9345826091240396E-9,1.2991104004512858E-7,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"l",2.4678488078688998E-17,4.833674584003419E-14,4.372559533786076E-9,7.281892982945064E-10,9.111182938485552E-8,1.0796986070348812E-12,1.398803518822443E-13,8.331565749731898E-12,5.878750046903214E-11,7.046480059759269E-17,3.2652739814828815E-9,0.9999996651774612,1.734593592981353E-12,5.440816380177099E-11,3.9945590710249276E-12,1.6192834176914866E-13,1.4932892514801158E-13,5.695323887460616E-14,3.76470561382077E-15,3.117054173535975E-16,2.3516615662459478E-7,4.892824549915365E-13,6.25833119410978E-12,8.145203206426381E-12,3.2512540419271137E-13,3.441545685062615E-11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"h",1.6405894169061524E-5,5.003551450553986E-7,8.873135680030709E-14,1.4674375349434964E-6,5.656193424295453E-7,3.5122919285910717E-7,2.719872635180243E-8,0.9415614292017012,3.581075369215386E-9,2.9152137755203707E-7,3.312304124011772E-5,1.3227448584632953E-5,8.621613403210515E-6,0.054912951283107275,6.500168947378286E-8,4.726342685947066E-11,6.802988672031737E-8,6.665274130612184E-9,6.242296262884557E-10,4.80551132177715E-9,0.003371008951100698,3.3331871627057104E-10,7.863447914895386E-5,1.2455560065981514E-6,3.4417474854138156E-11,4.746387408409757E-11,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,"n"
