"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"t",6.980192274767074E-39,9.618347927428759E-36,1.3469764280010082E-24,2.7406433056066706E-21,6.07430054066576E-33,3.5973912426902965E-14,1.1707642127541459E-30,3.5800420573538184E-44,1.5413716522978107E-8,8.14020438774411E-23,3.872270545945866E-17,4.903834921511478E-10,3.2495287069344413E-26,3.235704768052762E-25,4.544911215500605E-25,1.1460113013538883E-25,7.20605504690561E-29,3.879752772998807E-29,3.163119872255768E-21,0.9999999830259981,7.30990494262922E-18,1.2666600742942467E-11,2.0013903692351925E-23,1.3335592160325164E-25,1.0571993135821692E-9,4.587548160944231E-24,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,"t"
"c",1.0853398472797205E-37,3.932892871151277E-25,0.9999999999986584,9.925422763285264E-13,2.9363507893334253E-47,7.830009674834247E-39,2.1896964360487834E-20,1.6516438765154263E-63,4.137856266169531E-18,2.6560388499422997E-14,3.043817515252383E-35,1.4333600995300037E-20,1.1309814174392985E-36,1.3031320163645279E-34,1.222799590331464E-14,2.3752680402542182E-23,3.102222996480847E-13,1.7134921089992375E-35,2.438325442158045E-17,2.2468575674677082E-28,2.502816575759048E-21,1.7465852155566744E-27,4.207534370817913E-40,2.7190154134777503E-27,6.682235643774195E-34,8.701407719365364E-34,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"h",3.337649828748016E-12,2.361321742769531E-25,2.2115476294868405E-45,4.9150779273094E-46,1.6737758901801125E-17,1.0699495689078698E-19,9.139096773016452E-32,0.9999999988901642,1.7908397750708588E-35,1.1733262023641842E-53,2.939588040892824E-13,5.390084944151401E-37,1.2761181439698301E-28,5.489104999876369E-13,8.793239744252197E-43,1.0993128889817858E-9,3.7157125832252E-27,6.298733755829943E-12,1.763331014389727E-31,1.5599982287060463E-34,5.133702724093281E-37,7.948005930301907E-23,4.350005136495532E-14,7.089976059914862E-17,3.6262522030652755E-25,4.743042132132049E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",4.6859386488135046E-51,2.1146934747404817E-29,7.796588364540367E-15,1.5690252066533846E-24,8.893908549740632E-43,3.861693860814696E-26,1.5092555417410405E-36,2.5435562634305717E-59,0.9999999999984726,2.796041213066694E-26,6.981742975345242E-28,4.1535261317938334E-14,5.0485966613102926E-43,1.6942381646499713E-36,1.427993134271626E-20,3.568308715027444E-19,1.9205859083546988E-28,7.576208843516475E-30,8.868835913209246E-22,1.4257785371211468E-12,8.680426713771641E-20,1.2304529770118685E-19,3.2215841572228467E-22,1.634251405890011E-26,5.231508936709963E-14,9.498738208086807E-24,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"k",7.523489848495168E-30,2.897784919679214E-45,2.1783298090385405E-47,6.560992160475172E-44,1.5095006954594924E-32,3.469392111264031E-35,1.40879196178295E-53,3.56755822393695E-14,5.118358799534038E-40,8.737376079532994E-57,0.999999980934079,7.790623983875522E-14,3.263619559099106E-13,7.977157217582034E-22,2.651887823264556E-44,4.521094647936535E-46,1.1258005120510528E-18,7.300654789844586E-11,3.1884455918078907E-32,1.9834536567714551E-28,4.897874755986977E-17,5.419845104223313E-16,1.8992473895105916E-8,6.27673353399834E-37,1.6320271491803437E-30,3.994688813097243E-32,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"n",8.856258817302993E-18,3.4694682213424886E-42,2.1926166065798626E-37,3.882630206166504E-30,8.007411789789004E-22,6.070749037342802E-18,8.637041324423023E-32,2.6855119481120835E-10,2.7575077716914163E-39,1.738915598784403E-43,1.0775632621877486E-15,1.171376887692127E-22,5.521023544582943E-22,0.9999999945004465,8.866892239619532E-30,5.19216228041932E-9,3.5885186034475044E-29,1.5945855649639657E-28,6.688337643354492E-42,1.3257085363787467E-31,6.544282859870309E-28,9.385664733079079E-14,1.0334297092727604E-18,3.635590886763547E-11,2.3892740613051157E-12,2.9529483915361915E-32,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"s",1.203986068348318E-17,5.168461509703951E-14,8.962393425385158E-14,9.543425400534103E-23,7.886363025690478E-28,7.097363752979742E-19,2.4469468679736503E-10,1.374191203194092E-37,4.367317133125373E-14,9.169020179959822E-15,2.3806831184354508E-18,1.532690179353949E-30,1.1040291324990885E-30,3.817959723977783E-32,3.055466839532219E-29,1.379496254869417E-17,4.4914878470605876E-13,1.4300510771565016E-15,0.999999999750089,4.571484940291661E-12,4.066771473399059E-32,2.0139245281674595E-19,3.95208361330166E-34,1.8192649488517528E-20,2.745476757468522E-31,8.687747693748733E-19,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"u",9.64159340504635E-21,6.382999309261487E-14,1.3404179940307374E-22,1.2522738643649074E-11,5.900658439032987E-25,8.753287094674822E-32,1.7253476217753015E-37,1.2761486142428999E-20,2.443942979823427E-19,1.2510918854599629E-20,3.806150402472126E-20,4.340049081449224E-16,1.5655384273579465E-19,9.452137378323358E-17,8.704072704473478E-12,1.1706256948491871E-21,8.570833011345301E-10,3.0462790893632255E-17,1.808471221217066E-27,1.0675810430146073E-22,0.9999842490299845,4.965883503090299E-18,1.575009164104667E-5,3.862722635862499E-37,2.967809465150559E-27,8.059261644929409E-29,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"c",9.60933856197397E-34,3.857373055759163E-25,0.9999999999938052,2.2719098593756484E-12,3.490854721759457E-50,1.3710265135019829E-36,1.3639447960645951E-17,1.2557912801973314E-61,1.0781401439991918E-17,2.454792470163869E-15,6.781582850953608E-34,5.182836226623871E-22,1.0447874770814267E-32,7.382765557636932E-32,1.448691365103487E-12,8.5905304742371E-20,2.468711448949368E-12,5.186385790766146E-34,3.0213354487825805E-15,1.1227125799998823E-25,5.111754457381526E-22,1.59888983946623E-22,6.69245694738142E-39,1.9823358836901856E-26,1.4206423108790273E-30,5.21091814871773E-35,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"g",3.6893807123864537E-9,1.520617602071925E-15,1.1538243420496056E-10,5.2268075073838E-9,8.899519843383245E-48,2.348700182895151E-25,0.9999999789585552,2.9182318743966257E-41,6.831580023225414E-24,2.2572282416312083E-14,1.6381531305075296E-35,1.066411624495639E-34,2.5296288662121095E-14,3.56334020131262E-18,1.200205059248538E-8,6.372618759731422E-12,1.3321569807021967E-12,3.0194251181910595E-33,6.905087380513925E-14,7.467795210126983E-18,1.230621089910213E-23,4.275543008603558E-17,5.78883014485037E-40,1.9835895735266895E-30,2.0713982645842725E-28,5.621721338573668E-47,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",1.750779517199702E-33,6.827198017369242E-25,2.4362825304745907E-12,2.1412894407036997E-12,1.8357935480218435E-34,1.1068025648673635E-39,4.02755514393321E-25,4.956083833578806E-45,2.115295075372E-21,0.9999678845664762,7.184714600606593E-34,2.8365608507769368E-21,8.208609829784583E-33,5.0256444564423285E-31,4.1125775255012166E-13,3.3094843829254684E-36,2.529338018301418E-15,8.735720308840978E-40,6.516338177094901E-20,2.289439623944991E-25,3.211542853262465E-5,1.0473892295863549E-20,2.1042034002223156E-36,1.4536313986410969E-33,2.623782994460404E-34,1.1507653612885799E-31,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",1.8073372608862644E-13,4.124757015906307E-28,6.025094324868318E-28,2.579778540701657E-13,6.827805148402606E-30,1.6174402092293945E-21,3.9219884104545514E-26,1.3026267808016029E-18,2.123205690289009E-30,7.856314538895334E-30,1.5208603132264979E-12,2.03535630279735E-12,0.9999999848503383,1.506626667291543E-8,4.971253776198119E-19,7.330416729199384E-27,4.948588638706064E-13,1.1553918798100037E-19,6.3865976541622144E-27,1.3849176555740272E-14,7.881377963485103E-11,7.454394399375255E-14,2.8878535491424876E-15,3.839941995042238E-33,6.211381541978945E-22,1.161108726967666E-36,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"o",4.607642954442799E-19,1.3552135437797323E-26,1.1786698276301967E-13,9.159030382964998E-11,4.274167831278166E-64,3.4055287057541645E-40,5.641360224477002E-13,8.980295782352523E-48,4.607316090960898E-28,1.7724341836773433E-15,7.344081765268873E-43,1.5041274350999246E-34,1.3455444089589461E-14,4.679082740949574E-20,0.9999999990612343,9.100739648229343E-22,1.3518837706203425E-14,1.7798510613643615E-44,2.2430262359756706E-22,1.1089778378431972E-24,1.3685973709189935E-11,8.327787641417265E-10,5.738926406754834E-39,5.795034145900989E-41,1.8039837917596173E-27,4.2089781626921664E-58,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"o"
"q",5.212755237695784E-17,1.840851912221045E-24,1.249934459113434E-13,9.102916949257656E-8,4.193020777345527E-61,5.617850958766884E-51,4.152163517464918E-27,5.653347844857399E-44,2.9763693017792927E-37,1.4262899034154214E-24,8.210274582773913E-34,2.354682461976252E-27,4.610277528330041E-11,1.640322823980028E-18,2.0575666332907933E-4,8.714062099890519E-28,0.9997894708421372,2.6504300656016E-32,2.0018535058035667E-27,1.4537791643873536E-35,4.681419136339924E-6,8.691658508936717E-17,4.19582776230602E-28,9.851624671560488E-49,1.47003980734637E-41,1.235861094087479E-58,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"u",3.269246983644168E-20,6.180163292182232E-17,1.1698313256742797E-21,7.548260159923503E-15,1.6439592704961157E-24,6.329249029064601E-27,3.595986000761867E-26,2.782156373673221E-17,9.58512586373399E-19,8.609479122607607E-19,1.7353842725001036E-23,5.067977143021427E-16,5.459885085334717E-17,5.9713377546270365E-12,3.3917797840842993E-9,4.099183342461347E-19,9.677161031442438E-16,3.7673986476891766E-25,2.5242114142542057E-27,2.6074273280538374E-22,0.9999999965956534,3.301855844049941E-15,6.582976654490797E-12,1.0484103094031323E-27,1.239460667071249E-18,2.6882241125238467E-31,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.0379578545387884E-22,2.2202634012417794E-33,2.3103616360398528E-32,4.542187362278902E-21,4.123284416730796E-39,1.0074529302852342E-27,2.7318656074296623E-37,2.0940966811993754E-24,1.6681249114162622E-23,5.761291972101423E-25,5.724510076455844E-21,2.484637346250001E-24,8.119401541639552E-20,3.431776830008437E-14,6.224688812839614E-15,9.515454563117955E-21,2.9593374934480364E-21,1.2669796431691648E-28,9.843446343310622E-29,3.232771382377329E-16,1.866502689480189E-8,0.9999999813348966,3.025766564186802E-14,4.991820131439242E-34,5.3196874018903505E-15,1.793766428422382E-35,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",3.792810567055255E-30,8.540421617259185E-39,9.411945930015338E-23,1.9622524945363345E-30,8.139342833688387E-12,2.844138984977242E-20,5.883995812734569E-25,6.646438804725471E-20,2.5873439818540213E-28,3.375909815908407E-24,8.702321331800366E-16,5.460694620400748E-15,2.711875342510753E-34,6.160965299698541E-15,7.2909865132647565E-31,2.5222020591429543E-19,1.5525883109035605E-27,3.940822914856706E-30,1.0768264979965785E-27,5.796133566784319E-31,4.769720832334015E-24,2.3060010805617892E-18,7.2970079100398185E-28,0.9999999999918152,4.7972855934409185E-15,2.790838093698432E-14,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,"x"
"y",2.391461160607924E-46,5.2111329933256145E-59,6.138917361547249E-47,4.475346261408281E-47,1.2641055420971156E-40,3.5752043330026E-17,5.369695973872316E-33,1.1719287862367673E-35,5.0196584396259465E-30,2.692145149263223E-51,2.2957673054884295E-35,9.966651754769692E-27,6.852867618023874E-38,2.665446064093282E-14,1.2834282623557028E-35,6.044129468537664E-18,4.826655797628527E-58,3.4571648231650095E-56,2.9591814371994607E-52,1.8731487015951757E-26,7.133268615624729E-35,2.7178637284703376E-19,4.563320383540862E-37,2.3549531939320283E-14,0.9999999999999498,7.913427434036815E-47,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"y"
"a",0.9999773568295325,3.1166082385779406E-14,3.083295336564291E-34,1.308823171803967E-32,3.4392132550374075E-28,3.6728104714501884E-23,2.3609906717885557E-14,2.264315732037231E-5,1.057263959612325E-31,1.2057821885240852E-33,2.9380102318347163E-16,7.334066755691432E-39,8.057035781606116E-12,4.3189796239266926E-16,6.541468987459488E-29,7.376792480325353E-19,1.3260745148846746E-13,4.832636639968199E-12,6.45903678016221E-14,2.058399875147885E-23,4.293698696646457E-25,5.194634419674697E-15,1.6170803253315914E-21,2.4050197746417106E-28,1.7437838082667748E-31,3.5473837457660456E-35,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",2.768700613911885E-14,9.994827056724078E-18,8.169478284753243E-15,0.9999986240948304,1.681104563692513E-42,2.1419137188028468E-34,5.154359463484777E-15,6.333178939646264E-42,3.9149769290922166E-32,5.4745885967959904E-11,2.190283405507075E-41,1.821132887952224E-30,6.546130822405426E-18,4.707092718888912E-16,1.3758493043399422E-6,5.2270392261357586E-20,1.0212301453838008E-12,3.4065822506312254E-41,3.9369498165536094E-30,8.420283215282987E-27,5.651137927618609E-14,8.559543131585E-27,8.993604550230894E-38,2.848843132127507E-41,1.797536141362623E-37,9.892081112734718E-53,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",5.53902339836405E-19,3.3166528806456574E-25,1.6073210776216086E-45,1.0559174832211184E-50,6.988535811131359E-15,0.999999999139646,7.44087976840485E-14,3.332263284977449E-20,4.005425820906053E-24,3.4917124154743154E-49,2.3805638827949018E-17,3.988818515523327E-41,1.8357248781484012E-38,1.5722073837116996E-24,5.5840495175267195E-58,7.895629324280669E-10,3.356946021191332E-41,1.3511209757143434E-19,1.6655540761755107E-21,2.0542452829942914E-15,3.425252512931924E-58,1.6203808162579997E-33,6.302521595664503E-37,7.070780017452245E-11,1.3869972831031613E-23,6.31994019839825E-26,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"f"
"j",9.463733717713521E-29,9.311924020613858E-21,6.168075561681884E-11,2.115025260383427E-8,3.323629110648768E-29,5.6873950688623925E-34,7.156715281792681E-25,3.0518624490680737E-40,6.215377963291403E-18,0.9997380505842296,1.926844003131759E-28,5.502746933992192E-18,7.515840020484152E-30,3.714970194536085E-26,2.2561700175384617E-11,3.11272434274992E-29,4.7374789404977804E-12,4.1124472267375265E-33,2.0499140476129016E-18,6.0760986236349346E-21,2.619281765379566E-4,5.896446140142653E-18,2.388310638308063E-29,1.2063785285795003E-30,1.735821532894026E-30,5.0057755364520885E-27,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"o",2.6145326399725048E-20,5.16430400847381E-27,1.410814943372453E-7,5.433022416894394E-7,2.7187742715614383E-59,3.0041110399412526E-37,1.8915324745942465E-8,4.4697717900670436E-52,7.768792339280304E-25,3.502765946524391E-5,3.738787344122007E-41,1.0074333252624851E-31,2.6376888020058716E-18,9.424750113103278E-22,0.9999642334238762,3.502292413662419E-22,4.885495903341615E-13,5.717315061315633E-46,1.2161181150931407E-16,6.73887528367631E-21,9.653321544535343E-12,3.560745561253477E-8,3.597073611704038E-44,3.9235207133524864E-35,7.097343064401328E-27,4.210765160405283E-51,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"p",2.1406442939629548E-7,1.5359501625718869E-10,3.2709983091592985E-37,6.585850143948929E-43,5.607226248676409E-11,2.470710322412339E-7,1.1415329426027462E-16,0.0014915397944496867,1.5112719375417412E-20,6.870931312142595E-45,9.910751278429308E-12,2.3152712359092342E-38,2.340213998701348E-30,3.121243669828481E-17,1.659066357473457E-42,0.9983330564283486,2.7491229047769104E-25,1.749423271982544E-4,1.9811419351494927E-16,2.415747079146125E-21,2.192685154531599E-42,1.9212209407332284E-24,2.715700827795689E-16,9.496314766902747E-11,2.0969394520574992E-22,5.6914947170827355E-19,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,"p"
"r",9.213385283211844E-16,5.263992013009738E-19,3.929550376488986E-50,1.7577085600849056E-51,2.7825328721957775E-32,8.701895356499893E-29,1.2795836998136545E-41,3.220430998461208E-15,1.9346665589258065E-34,2.0591346727306695E-64,2.5364390727286238E-14,1.176276448443105E-46,5.516641624634686E-31,8.596273658321714E-33,3.8414119210316034E-53,5.0653495542538695E-21,3.472304662547391E-23,0.9999999999999392,2.5423101862245108E-24,9.720016284860481E-32,3.853085944364817E-47,1.1037115027018478E-32,3.1410996768432064E-14,1.6331006767977402E-39,1.491160754598693E-43,5.632452882233052E-33,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",1.8446400130887096E-20,4.501815444413328E-18,4.2531173534054513E-16,3.4430074253200875E-27,2.4562140282914467E-28,3.438500404988879E-21,6.135710140251553E-13,9.05139604010634E-40,1.2457995970966702E-17,3.311533509186409E-17,4.9705261434585975E-18,9.532249561442596E-33,2.8889534070889695E-34,1.7308279761193106E-36,3.350760207282193E-35,4.322656463216176E-22,5.90695321364905E-15,4.85314130999616E-16,0.9999999999993718,7.679035410148955E-15,4.59626810187845E-37,6.176195962138367E-22,7.434428294535353E-38,8.031042972467805E-21,3.6930963975409486E-35,1.2175532976977312E-17,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"b",5.630432145618104E-12,0.9999999999195806,2.0317988076670086E-25,1.1695151534004998E-21,3.287473974458681E-13,5.2973578466981144E-14,6.539182523064726E-11,1.3687320200928775E-20,1.6954584856625787E-16,3.5517488174632593E-22,4.096569280888845E-27,4.692437150010958E-33,1.5660281401985663E-28,7.156212839698954E-23,9.09530455707678E-29,9.014960977811522E-12,4.617400225573557E-21,4.021307632437543E-18,3.312002912648618E-18,5.703587508841688E-18,1.4020575507648308E-28,8.224948868909625E-37,1.3695903865012762E-26,5.287518836992569E-26,3.4196329649471125E-33,4.968595798704241E-28,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,"b"
"c",1.4307773129950505E-32,2.0678832767492798E-22,0.9999999755313244,2.787584857365771E-10,1.562409894216555E-51,2.7180991402084092E-36,1.766409561595424E-17,2.498165441710978E-60,1.6859903435607603E-15,3.229610579629241E-15,2.1596653964176284E-35,1.566210132177802E-21,1.3447261961354272E-30,2.685981904516292E-29,2.418253266485304E-8,3.136608469739379E-17,7.379279070126353E-12,2.056620996464335E-34,8.838428123764836E-17,1.69325896350671E-24,5.119718631386598E-18,3.672508475274865E-21,1.0419708352902398E-35,2.3490937947684947E-28,2.398506663477249E-28,7.578822924675014E-38,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"f",1.2796671141281645E-19,1.8528189270935266E-27,1.3729591749481383E-55,6.52085019061944E-56,9.52299472514331E-13,0.9999999999990463,3.929631880879971E-16,7.4040452632577575E-19,7.32949357070612E-30,7.974468857273736E-52,3.1254022845083793E-21,6.484983756201346E-48,4.933952145226194E-42,2.018818310882884E-27,2.7127416892526267E-66,6.768584066143888E-16,5.1436326156983187E-48,1.4596728871135118E-24,1.086286614799412E-26,8.851338801774762E-17,2.1248193432341427E-63,4.5373092461540635E-40,4.744186462535149E-43,1.7340980613579774E-16,1.2909537425130497E-29,7.50723672125153E-31,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"j",5.5182233479747715E-37,4.7725191127217496E-33,2.0292359686823892E-11,7.24208581074743E-15,2.3168704723038968E-34,1.1774592418196725E-44,1.7193879231160616E-29,3.129080932095089E-51,5.440626919051958E-29,0.9999999999759059,4.14691094543162E-30,1.9016264889164208E-21,5.114536857136118E-38,5.3346074239771695E-37,6.29233297529332E-22,4.3609443420291827E-44,4.757982654283869E-13,2.8738976503855695E-39,5.85126323176625E-18,2.9036609065207698E-30,3.318788849184405E-12,2.9957496017854877E-23,1.9047556727448623E-43,1.8051663212648337E-32,8.156268848017735E-43,2.6917481849896417E-27,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,"j"
"s",3.591752092335141E-11,6.25068471220603E-11,7.077213394439301E-12,1.174325774907862E-16,2.3191512636219216E-22,6.38672511069984E-17,2.493558873524049E-5,1.1998323243418868E-28,2.963275794177463E-15,1.5386547299377352E-8,6.579781596301541E-17,1.332271920421623E-26,3.414507830922925E-22,7.173608329141841E-25,8.474775375093713E-23,2.006161836623909E-17,1.3032347170791746E-9,1.067712711873301E-15,0.9999750475661018,4.987491595758121E-11,4.723526958553762E-24,1.9323485312581415E-16,2.1832293163070803E-31,1.0200098619971365E-18,1.233036845127879E-28,8.518526598831998E-19,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"v",2.205683431080722E-21,1.4613266781893656E-29,1.4574182840048306E-28,1.2980882492127498E-22,8.07848568663342E-31,1.4107302729032926E-21,5.431556156229148E-34,1.445823243218391E-16,1.809125022384244E-18,1.8718945300810612E-29,2.0401663067595415E-13,3.24419523261704E-16,2.9008573583667103E-16,1.1445080204918334E-9,7.0280771876335444E-15,1.0975981935667107E-14,3.3254730863759875E-19,4.8372097120806E-20,5.1090211450115503E-26,2.158454902084613E-15,1.495137556663367E-7,0.9999961923123059,3.607367568963108E-6,1.1802391241642247E-23,4.966163640363805E-8,2.9605926192011493E-27,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
