"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"d",5.39482207669123E-10,8.127412001765439E-8,9.584611058471297E-11,0.9999657249438801,3.0449168204326926E-9,1.1039656895116926E-11,1.6056101351147307E-10,2.988206488811111E-14,1.1143015650185698E-10,6.755088922750922E-9,1.2322358698943107E-12,6.882247349846108E-9,8.245677156853935E-9,5.203687169094622E-9,3.367220119531636E-5,4.6545639358072153E-7,8.742611256430893E-11,3.741892146357409E-12,3.297493368846782E-13,5.0584866657177864E-11,1.649821966895088E-8,7.850421187182825E-10,7.387359860662395E-11,1.0158961393379962E-11,2.9386039470000105E-12,7.560856037084705E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",1.0373574774988004E-12,1.6785785516498498E-10,5.534048959041639E-12,3.739287670117927E-9,0.9999998505347413,3.6083978254774375E-8,1.0650268514386317E-7,6.660641916461149E-12,5.0165031183186766E-11,1.4924149810762565E-12,9.489350349776127E-14,5.60832218535361E-10,3.4438547134123266E-14,1.4876666793348654E-15,2.931603324018704E-14,2.8403191807181894E-17,1.6006944610250732E-13,7.850742802904738E-12,5.058806184254066E-14,2.1951418381045958E-14,1.8569740332632888E-11,1.7773173698056062E-16,9.495953160937345E-15,5.215825903266773E-15,5.601646137999971E-14,2.318843910395401E-9,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",4.040031271586496E-9,1.0300296601598408E-10,1.8042585012599417E-9,8.55252140414921E-9,4.55668914045333E-7,0.999993206056524,7.465147488666285E-7,4.533886522321147E-9,3.216409318049074E-10,3.1654557425390796E-11,1.0734560212534215E-6,5.69477175592173E-10,1.9033173221563777E-12,7.714347058641829E-10,2.2610896041653154E-12,8.921356602835774E-9,1.6335742396878987E-12,3.1496740488382056E-6,4.0852477604460806E-10,1.204551394650415E-6,3.61263004203077E-14,1.2785957649490022E-10,1.3349428637185265E-7,2.479904717516389E-11,2.6198018137432216E-10,1.0579962607433832E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",8.76079154452872E-9,3.5763252355836584E-8,4.3071788270714274E-18,6.173331705109311E-11,3.7947109571729406E-10,1.366041568843285E-10,3.591654045997534E-10,0.9999990895543884,1.1706784099698876E-15,3.706794225685332E-12,3.5693387652925936E-12,5.199019609589746E-12,5.619302901767059E-9,2.1679414154907134E-9,5.181779528168521E-14,5.2322608103658605E-12,9.810232899542835E-13,5.854099869908345E-12,8.89297127638555E-12,1.8196361940560857E-13,8.536291729959833E-7,1.7117697012240134E-11,3.5112633380409097E-9,8.569865572709677E-13,5.214067731452579E-12,5.406616173075366E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,"h"
"m",1.0414900929639862E-11,3.9857464598537106E-18,6.999215453453889E-19,1.1538255520469842E-12,3.930838955700091E-18,1.7539572605009966E-12,1.986345416711375E-17,1.0097089099557331E-9,7.288893153062973E-20,4.1721905807569305E-14,1.4351569058161522E-9,9.127701828079047E-14,0.9999999937544133,3.621294339836507E-10,1.162707071283687E-13,3.3434435702939544E-14,5.070065541108627E-15,1.2615195988185602E-15,3.6719539142486335E-20,8.69396244058734E-12,3.4128472271879426E-9,3.246669619344048E-12,1.3895439417489524E-13,5.2419676124181386E-14,8.636317034320988E-17,5.30668063127072E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",2.457641034263646E-7,3.269516161910914E-14,5.484751470478368E-18,1.1131120019464604E-10,2.666349927106965E-15,1.2455183613661397E-11,2.630695956689216E-10,8.549454893372151E-10,4.093734715938072E-17,3.086754656826132E-8,8.815555442519612E-14,1.246926414824805E-13,4.712757773916577E-8,0.9999989832874548,1.182090802241645E-12,4.863638988069223E-12,5.552849688388183E-11,7.567527875243932E-11,1.3646829094684617E-16,4.486479069508971E-11,2.5984325925058844E-9,5.595969952128293E-10,3.0425908287348026E-10,6.878778411715309E-7,1.890411590102495E-10,2.270032012451591E-15,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"q",1.1852291793159145E-11,4.655830220154779E-14,2.2730241650042442E-13,1.214610588704936E-10,1.7256441876876846E-11,5.954187183741354E-19,3.8195352762093916E-12,1.328261514091948E-16,3.63315796164062E-10,3.489801641000501E-11,2.6785521787619506E-11,6.356641954303612E-13,5.092282238034001E-13,5.545348319266583E-13,7.979114212115388E-9,3.174000877513391E-17,0.9999994658378124,5.255759160309292E-7,2.775294252385411E-15,6.605616710914798E-13,5.576947566414027E-17,1.6873789029987016E-12,7.894423310016518E-12,6.656623045246514E-16,6.979433677207754E-16,1.5548923611685493E-11,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",1.1484450687031906E-9,1.1596379815499442E-10,2.472698235480577E-13,2.292323896030419E-11,3.076832069265922E-12,9.426349152893452E-14,4.45083296373802E-13,2.336993788049333E-10,8.711507790795652E-12,6.258435325736134E-15,1.3939662265439394E-9,2.623985630977886E-12,2.3199044861055146E-13,2.647661600956383E-12,2.393819294509324E-14,2.134098031521284E-8,8.461007073518291E-7,0.9999991295443261,1.2054865997800649E-12,2.169158290856593E-11,3.034348434468293E-20,9.911093480513517E-12,3.671816473993298E-11,5.653974318091713E-13,7.14474812790901E-13,1.0073420856329802E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"w",7.743418353474189E-18,5.777082048663363E-14,8.847193861413024E-16,5.137489501934659E-11,7.901328860755252E-14,4.67914175993876E-12,8.494675736495633E-14,5.275942742552634E-10,7.979807613158005E-13,6.192614285838819E-13,1.2459355987529267E-10,3.39635932518527E-12,8.756392109976592E-11,1.6666174137151483E-11,1.3724485051105811E-10,1.0631546425841444E-14,2.524281978261699E-11,1.0691370699814189E-13,2.6222469663169083E-16,1.397408230535806E-11,4.727365740102662E-10,8.258791775074474E-12,0.9999999984119603,2.704391395795602E-15,1.1295307687065904E-10,8.921006645200327E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"d",1.0868729139575663E-8,1.4998038425193148E-6,3.675711328359219E-10,0.9997528044357953,4.3530945095358883E-8,3.019844054700503E-10,1.4301134757873711E-9,5.398873617930383E-13,7.443274208154316E-9,1.0372067876082761E-8,6.395710752577322E-12,1.6661907799335894E-8,1.2707408203544608E-8,1.0230635273902654E-8,2.4253357808272125E-4,1.3398337515441969E-6,6.33212589671123E-10,3.662946515612058E-11,1.4388725725489612E-12,5.578319929511116E-9,3.533144511447986E-10,6.523732822768939E-9,1.6857474578770648E-6,2.6600726317397924E-12,2.071832974443292E-10,9.343006697861821E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,"d"
"h",7.600779895191202E-8,7.237518947282384E-11,6.092975009613951E-20,2.9543923442179417E-12,2.3488036493703985E-13,2.2318230406974496E-10,1.3561283905982334E-11,0.9999998697730309,1.7201614092556801E-18,4.995362014477996E-13,3.453656535557974E-12,1.6366061718546664E-13,8.001901963651533E-9,3.736402275932004E-9,3.057221733244861E-14,2.132831634371775E-11,3.383732249485446E-14,7.68174135435617E-12,2.2420216065792353E-13,1.783815644294272E-12,4.192672741343116E-8,4.62513311729702E-11,1.5743412894982017E-10,2.0447694339197855E-12,8.997493657530404E-13,1.1984979393799696E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"n",5.719247420941089E-5,9.446645150582522E-10,1.584514213957373E-17,7.546650034987878E-12,1.5541443069234536E-12,9.981560009366752E-9,2.0763135890189016E-11,5.547068491291025E-4,9.508208768313469E-16,2.1849702769507493E-11,9.268297993926595E-10,1.4201734025311187E-11,1.0369999040631505E-8,0.9987241090383654,1.3829125263162466E-11,2.2286857151191275E-10,1.563080549425367E-11,2.351769735127832E-10,7.839946385908425E-13,4.3190553857933854E-11,2.1914868585348923E-8,2.205583588379282E-9,6.639217704365482E-4,7.207442931582529E-9,1.5719514760312065E-8,1.354473178177519E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,"n"
"x",5.114284832001801E-11,1.091909423371629E-15,3.765592365459611E-11,3.3836644402392817E-20,2.516459531623409E-19,2.63568158953893E-13,2.296554418980038E-14,5.7553985612248365E-11,8.448591023003398E-16,1.092894482206977E-11,1.391877344542808E-12,1.2571952480654996E-12,1.254205870627651E-11,1.8720708760785186E-9,5.371288093709063E-19,2.005693885232892E-11,4.083839742127669E-15,2.039496186725185E-14,5.260182612145892E-10,1.8956576819143878E-14,1.3930657027654455E-10,2.8065804099289443E-12,1.9275114616760208E-15,0.9999999968135285,3.598915581413428E-10,9.351418777871141E-11,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,"x"
"a",0.9999870225726307,1.665645561051016E-14,1.0862363004090461E-14,2.9596688623363465E-12,3.5657915986120036E-14,3.479499094733772E-12,1.2968501861273232E-5,1.7656892094152114E-11,4.455465038149226E-15,6.511114058069228E-14,2.1538236333872177E-14,8.696795396414734E-16,5.222632676459554E-13,8.17970387656043E-9,4.067151279012881E-12,3.8816339328565996E-12,1.2249712386839021E-12,7.601729625890304E-11,1.86013821760403E-10,2.822222728189462E-15,4.750971212616183E-19,2.1283088969056346E-15,8.235781545339096E-15,4.4980857462041005E-10,2.0831953682996165E-16,3.621528222628333E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",1.4031353046465045E-12,0.9999999078954169,1.1084865353968292E-14,2.777566549136545E-8,4.916394414344702E-9,1.39216283228174E-15,8.443209260425637E-11,3.997308582765531E-13,1.5917061255680977E-13,3.1433971365327805E-14,1.8048839546368795E-17,5.9036833721497595E-15,1.1027137653766117E-15,3.209999859497976E-15,4.76665641729841E-12,5.617324169654153E-8,1.1268098364439214E-16,3.372748171928697E-14,3.146106686268092E-9,6.134927987099524E-17,1.3606966066568373E-12,8.088166654194547E-17,5.347193736839744E-16,1.9979030179485158E-15,8.544891275539658E-15,5.543365282716679E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"f",8.400579337433845E-11,1.465186856685394E-11,4.70349686121746E-10,3.1165480800306853E-12,5.600093440497952E-9,0.9999998177447694,5.46648747724434E-9,3.559051749100503E-8,4.290360426930741E-13,3.115588912707938E-13,1.2951113538047078E-7,7.824357177524773E-11,9.75954143557418E-11,2.6579956115350656E-12,4.0815602252800207E-13,3.803585317950637E-9,1.508656538000688E-18,6.7663273544322114E-12,1.1613096925278541E-11,1.1768218315293254E-9,3.120830994822655E-10,1.7607541441738103E-11,2.788085678135608E-12,2.21150735708291E-12,6.445561586338438E-13,1.105607641685399E-12,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"p",6.6986705251015775E-9,3.8642730226158654E-8,2.2874487308211207E-10,2.694764432981689E-7,3.978411121484937E-13,4.4355786110753275E-10,3.76958419773704E-11,3.2616870490780927E-10,5.454750569580406E-10,1.8556419117554233E-9,6.943177968468866E-13,2.556589856289298E-12,3.103517887277669E-11,5.198806798042301E-13,6.505887896424824E-10,0.9999995512939713,4.976392852497068E-15,1.1026970250328543E-7,2.183229406389071E-10,4.362668703974558E-10,1.7312480092568633E-14,4.930993983921052E-11,1.5893161836850882E-12,1.4630525699778453E-8,3.140750213693052E-9,1.0186178814698652E-9,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"t",1.231044480713617E-12,2.9809233934170407E-12,9.124821475528515E-9,2.5962307065268465E-13,2.2652347956238458E-8,4.037946086108691E-7,8.048778917668241E-9,8.868815064300482E-13,3.641646938808171E-4,1.0440811652377872E-6,1.2960029377806287E-9,1.71902460906017E-12,1.4804312405393377E-11,2.4242462978210558E-12,3.594483160542944E-12,2.966372083508219E-12,1.5678964587667305E-9,3.729761229365665E-9,4.4993514901278085E-9,0.999633166460794,1.4610630374663205E-14,1.2542001739647875E-10,1.119276634742999E-6,1.259096166152262E-11,1.2436663350373745E-8,3.816840020769939E-8,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,"t"
"u",2.1251415118071523E-12,3.212589609015494E-10,4.988719107844623E-10,1.0278244528764135E-5,4.826134663146076E-10,1.0328521582902812E-10,5.671719451821347E-11,6.214938793226638E-7,6.134074618393676E-11,8.944408865033344E-10,6.956729508004568E-9,4.560339495337439E-6,4.047464616951966E-7,3.171289660681615E-8,7.712126183564631E-6,1.3238531653000575E-11,2.270654399697242E-10,2.2356285417263944E-15,3.340884709905031E-12,2.8492011178098706E-13,0.9999763074247865,7.138522833746966E-8,1.9485090612157353E-9,1.4543230629046784E-10,6.804100246507264E-10,1.3087335689315947E-10,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"u"
"w",8.646172949840062E-16,1.5176832001621658E-13,3.350584371363756E-15,1.1992166165058786E-9,1.3219779915218495E-12,1.923092900256071E-11,1.0985186982813098E-12,9.537846328136341E-12,1.5526949302078255E-12,1.0135974812927598E-10,9.775704787810634E-11,1.2918807277811017E-12,9.014220673358739E-10,5.842420403762922E-11,6.934590756767944E-9,2.03204386513845E-14,3.0465227451509223E-10,7.137496554866305E-13,1.3276339278801378E-15,1.1223364173769266E-10,2.8452464797323984E-11,2.7502405929131206E-11,0.9999999901261497,3.5018755917833124E-15,7.330457959021281E-11,5.746093925115436E-15,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"z",6.78091498110555E-15,2.1721686520109689E-13,3.860112199592866E-8,2.5257526189092844E-11,3.051529924105394E-10,1.3373878447842737E-18,1.2058539423308227E-13,8.611166644801083E-17,8.579991345227131E-9,6.685504589577315E-10,7.102640457851612E-18,3.3072057916591372E-9,1.9228407221548163E-16,2.1007179368822537E-19,4.1781371713608E-16,7.266986131707078E-12,2.4242197510871887E-11,5.254734349276453E-13,1.7528580053880705E-10,1.3173272991392871E-14,9.697653904262119E-17,3.687351747093416E-18,3.2138226551254654E-17,4.5633843143045174E-8,1.0707706257183585E-12,0.9999999026701268,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"d",1.4861696542231228E-7,1.9287300779288135E-9,2.2414446450519883E-10,0.9999315325557321,2.724302398946683E-11,1.284663308340313E-9,1.9762319122499943E-10,2.387301158151008E-13,1.1723855901781738E-11,9.699576810289635E-9,3.877226770224078E-12,3.1257621309688046E-9,1.1285439818371269E-7,4.877588004289943E-7,5.248854250850925E-5,1.4704644773592223E-5,2.4481418924274475E-10,1.8008228809697368E-11,7.740200774348645E-13,5.650509241653872E-8,8.172405891352681E-9,4.428251822678501E-7,1.0312562462446028E-11,2.1918249503363582E-11,3.611637633294734E-11,6.886143888589723E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,"d"
"f",2.9073314799276074E-10,3.063711169136906E-14,2.5853603331318783E-7,2.984067916182557E-8,2.5686824498264465E-8,0.9998842113887393,8.787954822106895E-5,4.902128712497976E-13,3.956021402567916E-12,1.7320616470067153E-10,9.206709420165064E-10,1.2232961386734472E-8,2.0543332511341075E-12,2.6638796023813744E-5,1.215877242538725E-12,1.549741210170831E-7,8.116698682314551E-16,6.3920168810904E-10,6.650942195155079E-12,4.5520902494493494E-7,3.4961123228668788E-12,5.178738949322151E-10,2.2994067876733618E-11,3.296144851650449E-7,2.3534860161315816E-11,1.566776584907568E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,"f"
"i",1.992005776211647E-12,5.437182997630261E-11,6.165301122928118E-9,5.4874031988894486E-17,7.335695150768836E-10,1.3239293723330247E-13,2.259160886802484E-6,5.283409439081308E-15,0.9999969328302547,1.1742769376158104E-10,9.106354440100468E-14,3.885656958128426E-13,5.086444104448346E-16,1.326239112120882E-18,3.0893834616218503E-13,4.4509236538702435E-13,3.686151665881006E-10,6.089423539649321E-11,7.889861502426778E-7,1.1260638768975686E-8,1.0041749338917297E-19,9.085028330109481E-16,1.5175917402067693E-10,8.558528833927955E-14,1.0748187542091716E-11,9.593224779010728E-11,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"l",2.9568692835140357E-22,1.671933573220602E-17,3.8132468802688526E-8,5.621206544536354E-12,3.095992710157358E-9,1.609578640005511E-14,1.1129987090802668E-17,5.592896888501836E-15,1.887009255771051E-12,3.436683690432582E-20,1.4398125266015845E-10,0.9999999572111686,1.0923878902813342E-15,1.271794696286831E-14,1.4947450001308037E-16,4.289877521190567E-18,1.0880619036499296E-16,3.410088518599535E-15,4.073735751151365E-17,3.391876948230739E-17,1.4085982155985974E-9,2.5483046380734773E-16,5.937250667417288E-15,3.358316484128687E-14,4.132738968806522E-15,1.988912294716864E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",2.872912795663097E-10,2.790869452465958E-16,2.2113787164088074E-19,2.2205156693388268E-13,8.513554004999465E-17,3.1604799210506074E-12,1.0457675188638556E-12,2.0185052978138932E-9,8.501256553438869E-20,4.1552566347040803E-14,1.038101718384685E-13,7.441146775331189E-13,2.7584678440681475E-10,0.9999999924572597,4.8704739420325125E-15,4.4952406036383627E-13,4.140573589927228E-14,1.3815159195204797E-13,3.8734137357177746E-18,1.4300874243771736E-13,3.458223185950211E-9,2.0391900944433282E-11,1.3495284556265755E-10,1.3399091518996965E-9,1.5248924441999442E-12,8.602198412444572E-18,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"d",5.3752506384405734E-9,8.760002876304686E-7,1.8524426896847194E-7,0.6971030240755781,7.97772511651651E-7,1.5854728375239266E-9,3.3829918453101587E-7,4.28737619255021E-13,9.15154035173198E-8,2.481168350440131E-6,2.885568361444793E-10,7.63456364938062E-8,1.9217026677739105E-7,3.373962211188897E-7,0.30280704108254486,7.373314181119353E-5,1.1664949797362573E-7,7.323872676777272E-10,1.3489472141166748E-9,2.563985955868721E-7,9.80085800826884E-6,2.494127886604281E-7,9.608892379455221E-8,6.047965706564526E-9,4.0159475410705006E-8,2.5084163578980686E-7,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",7.137945967857887E-12,3.074931877191897E-14,5.2175499066429305E-11,1.223263779376783E-16,2.1899033193021664E-12,2.208961817897897E-6,4.014859503114052E-10,2.582386262200322E-15,3.671158175489654E-7,1.9978717008064967E-8,2.2764367188123756E-11,2.9188506731254543E-15,3.385332453989518E-13,1.6252519777432791E-9,7.679498858723633E-14,4.558523601833044E-12,5.028040740631198E-11,2.5707973354620967E-10,5.847691395974906E-11,0.9999973619760666,2.6508613925443463E-16,6.36056872791033E-10,4.418050793587752E-9,8.625907763247837E-13,3.443040647658445E-8,3.509889276169842E-13,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"e",2.7057520019678998E-15,3.9014456529537E-8,2.5600850862691845E-11,2.726586251989237E-11,0.9999999087800081,6.073087823013636E-10,1.6932224789901532E-8,2.7728119830400814E-12,2.8052528156680217E-10,7.318523150702703E-15,9.162016051268398E-11,9.817001711622376E-9,5.31943571798696E-17,2.2103588715827865E-14,1.6829864103293806E-16,5.370964829990673E-18,1.891297216611091E-10,2.3995283431436028E-8,6.062610700720285E-12,3.077509116362938E-13,1.096668074932005E-14,1.7517685478707585E-17,5.671104914526905E-12,5.602711721475666E-16,1.4094468390853045E-13,2.245753224269256E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"g",2.4698649037286714E-8,4.0467721260212234E-11,4.947670875051298E-9,2.044421139468872E-10,5.23496010495837E-11,1.3323807808738014E-9,0.9999999267372335,5.397297774090621E-11,1.3384729243830866E-9,4.615552780281957E-14,1.2818881558032709E-14,1.1949229543447577E-12,3.7927938136218186E-14,1.0948663889198767E-9,2.083211835219569E-8,2.7252669592218536E-9,1.0263349538540632E-11,6.797470742667542E-13,1.2261761864388779E-8,3.6923530312584963E-10,2.2234868165252884E-10,2.1669306694383968E-10,4.7788638196374455E-14,6.837071234002828E-11,2.789470367653151E-9,1.946035612658128E-12,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"g"
"j",2.456750810245968E-13,8.469968839167845E-11,2.981996561670868E-15,2.6748997564485303E-5,1.834556454606766E-12,4.415735959330468E-14,8.704140311840069E-16,7.116626174199637E-15,3.281918801978176E-13,0.9999729381426454,3.3203865488868926E-17,1.1890719006397773E-15,1.0316087893338381E-7,3.3728358186269246E-16,1.2034782237553917E-10,1.513206769896919E-11,7.734288901513386E-13,1.0377249399645027E-16,3.8661969863664E-11,4.8312920568075796E-11,1.1904011366488842E-9,1.0797986478561172E-13,4.442965758261743E-15,3.441951836048128E-12,1.0316600857997959E-13,2.0819445935023887E-7,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"j"
"l",5.9023877971648025E-21,2.4492833317784453E-13,1.5043775417593626E-8,7.552300823985988E-12,4.1628315270468437E-7,3.243957921720385E-13,2.352416878060484E-13,1.1532762603711792E-11,7.908819763000761E-12,8.175250118202329E-19,4.643420328490963E-11,0.9999995574896137,3.1104585135572794E-15,1.762818179646562E-15,8.303728397183902E-17,5.184765567321171E-16,3.290745933959169E-16,1.44866986782293E-13,1.1236895567972247E-14,1.075920615151202E-16,1.1108122552032008E-8,5.412473696815033E-16,5.764396145999823E-15,2.0570449824347671E-13,1.401924226006334E-14,7.153464430135118E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",1.899301006862642E-6,3.975795659101924E-7,3.256293400948035E-16,1.3912634012357752E-9,2.239425483182705E-9,5.779410649110812E-10,3.4907002537849037E-10,7.083080599473413E-4,2.493546754634855E-14,1.8265743467477775E-9,1.0459850604673494E-8,2.3805049749304744E-9,9.061575558900967E-8,0.9988677566769018,2.2701217770204306E-10,4.5169906849925143E-10,1.4204481458503702E-10,9.200757136581353E-10,1.4107634862020797E-11,6.462295317860756E-14,3.807584247490495E-4,8.672189863319784E-11,3.841352230080206E-5,2.3514096018031626E-6,3.343567975180231E-9,2.2181831926826798E-13,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,"n"
